0:45:54,35.8,37.8,36.3,33.9,32,0,3464
0:46:54,35.7,37.8,36.2,33.8,32,0,3464
0:47:54,35.7,37.8,36.4,33.8,32,0,3453
0:48:54,35.8,37.7,36.2,33.8,32,0,3467
0:49:54,35.8,37.7,36.3,33.8,32,0,3472
0:50:54,35.7,37.6,36.1,33.8,32,0,3472
0:51:54,35.7,37.6,36.3,33.7,32,0,3464
0:52:54,35.7,37.7,36.0,33.6,32,0,3475
0:53:54,35.7,37.7,36.1,33.7,32,0,3478
0:54:54,35.7,37.7,36.0,33.7,32,0,3453
0:55:54,35.6,37.7,36.0,33.6,32,0,3464
0:56:54,35.6,37.7,36.0,33.6,32,0,3480
0:57:54,35.7,37.5,36.1,33.6,32,0,3467
0:58:54,35.6,37.6,35.9,33.6,32,0,3467
0:59:54,35.6,37.5,36.0,33.6,32,0,3464
1:0:54,35.5,37.5,36.0,33.6,32,0,3467
1:1:54,35.5,37.6,36.0,33.6,32,0,3467
1:2:54,35.4,37.5,35.9,33.5,32,0,3472
1:3:54,34.8,37.2,35.6,33.3,32,0,3453
1:4:54,33.8,36.2,35.2,32.8,32,0,3467
1:5:54,33.2,35.2,35.0,33.1,32,0,3458
1:6:54,33.0,34.6,36.1,33.5,32,0,3491
1:7:54,33.0,34.6,36.5,34.1,32,0,3486
1:8:54,33.0,34.5,36.8,34.5,32,0,3475
1:9:54,33.1,34.6,37.1,34.8,32,0,3500
1:10:54,33.2,34.6,37.1,35.0,32,0,3483
1:11:54,33.3,34.6,37.3,35.3,32,0,3483
1:12:54,33.5,34.7,37.3,35.6,32,0,3494
1:13:54,33.5,34.8,37.5,35.7,32,0,3494
1:14:54,33.6,34.9,37.4,35.8,32,0,3500
1:15:54,33.5,34.9,37.5,35.8,32,0,3475
1:16:54,33.7,34.9,37.6,35.8,32,0,3513
1:17:54,33.7,35.0,37.6,36.1,32,0,3483
1:18:54,33.8,35.2,37.7,36.1,32,0,3500
1:19:54,33.9,35.1,37.6,36.1,32,0,3497
1:20:54,33.9,35.2,37.8,36.1,32,0,3486
1:21:54,34.0,35.3,37.7,36.2,32,0,3502
1:22:54,34.0,35.5,37.8,36.2,32,0,3494
1:23:54,34.0,35.2,37.8,36.2,32,0,3500
1:24:54,34.1,35.4,37.8,36.3,32,0,3486
1:25:54,34.1,35.5,37.9,36.2,32,0,3494
1:27:9,34.2,35.5,37.9,36.3,32,0,3467
1:27:54,34.2,35.5,37.9,36.3,32,0,3486
1:28:54,34.1,35.4,37.9,36.4,32,0,3489
1:29:54,34.3,35.6,37.9,36.3,32,0,3489
1:30:54,34.3,35.6,37.9,36.4,32,0,3489
1:31:54,34.3,35.6,38.0,36.4,32,0,3494
1:32:54,34.3,35.6,37.9,36.5,32,0,3494
1:33:54,34.4,35.6,38.0,36.4,32,0,3480
1:34:54,34.3,35.6,38.0,36.4,32,0,3486
1:35:54,34.4,35.6,38.1,36.4,32,0,3502
1:36:54,34.4,35.6,38.0,36.5,32,0,3500
1:37:54,34.4,35.6,38.0,36.4,32,0,3505
1:38:54,34.4,35.7,38.1,36.5,32,0,3502
1:39:54,34.4,35.7,38.1,36.5,32,0,3494
1:40:54,34.5,35.7,38.1,36.5,32,0,3491
1:41:54,34.4,35.7,38.1,36.5,32,0,3480
1:42:54,34.5,35.8,38.1,36.6,32,0,3494
1:43:54,34.5,35.8,38.0,36.7,32,0,3500
1:44:54,34.4,35.7,38.0,36.6,32,0,3502
1:45:54,34.5,35.8,38.0,36.6,32,0,3502
1:46:54,34.5,35.6,38.1,36.6,32,0,3500
1:47:54,34.5,35.7,38.1,36.5,32,0,3494
1:48:54,34.5,35.8,38.3,36.7,32,0,3486
1:49:54,34.6,35.8,38.0,36.5,32,0,3483
1:50:54,34.4,35.8,38.2,36.6,32,0,3500
1:51:54,34.6,35.7,38.1,36.5,32,0,3494
1:52:54,34.4,35.8,38.1,36.6,32,0,3494
1:53:54,34.4,35.8,38.1,36.6,32,0,3491
1:54:54,34.6,35.9,38.1,36.5,32,0,3510
1:55:54,34.5,35.7,38.2,36.6,32,0,3497
1:56:54,34.4,35.8,38.1,36.7,32,0,3500
1:57:54,34.5,35.8,38.1,36.6,32,0,3475
1:58:54,34.4,35.9,38.1,36.7,32,0,3475
1:59:54,34.5,35.8,38.1,36.7,32,0,3500
2:0:54,34.5,35.7,38.1,36.6,32,0,3483
2:1:54,34.4,35.8,38.0,36.7,32,0,3494
2:2:54,34.5,35.8,38.1,36.6,32,0,3486
2:3:54,34.6,35.9,38.1,36.6,32,0,3461
2:4:54,34.5,35.8,38.0,36.5,32,0,3475
2:5:54,34.6,35.9,38.1,36.8,32,0,3475
2:6:54,34.4,35.7,38.1,36.5,32,0,3491
2:7:54,34.4,36.0,38.1,36.6,32,0,3469
2:8:54,34.6,35.8,38.1,36.5,32,0,3502
2:9:54,34.5,35.8,38.0,36.5,32,0,3497
2:10:54,34.5,35.8,38.1,36.4,32,0,3500
2:11:54,34.5,35.9,38.0,36.2,32,0,3494
2:12:54,34.4,35.9,38.0,36.2,32,0,3475
2:13:54,34.3,36.0,38.1,36.0,32,0,3494
2:14:54,34.5,36.0,38.1,36.1,32,0,3494
2:15:54,34.4,36.1,37.9,36.0,32,0,3491
2:16:54,34.5,35.9,37.9,35.8,32,0,3480
2:17:54,34.3,35.8,37.9,35.9,32,0,3500
2:18:54,34.2,36.0,37.8,35.9,32,0,3500
2:19:54,34.4,36.0,37.8,35.8,32,0,3475
2:20:54,34.3,35.9,37.9,35.8,32,0,3497
2:21:54,34.4,36.6,37.7,35.5,32,0,3489
2:22:54,34.6,37.0,37.7,35.3,32,0,3461
2:23:54,34.7,37.3,37.4,35.0,32,0,3489
2:24:54,34.7,37.4,37.5,34.7,32,0,3483
2:25:54,34.9,37.6,37.4,34.7,32,0,3472
2:26:54,34.9,37.6,37.3,34.7,32,0,3480
2:27:55,34.8,37.6,37.5,34.6,32,0,3480
2:28:55,34.9,37.6,37.4,34.5,32,0,3475
2:29:55,35.0,37.7,37.5,34.6,32,0,3491
2:30:55,34.9,37.7,37.5,34.5,32,0,3472
2:31:55,35.1,37.7,37.4,34.6,32,0,3483
2:32:55,35.0,37.7,37.4,34.5,32,0,3475
2:33:55,35.0,37.7,37.3,34.5,32,0,3483
2:34:55,35.0,37.7,37.4,34.5,32,0,3475
2:35:55,34.9,37.8,37.4,34.5,32,0,3475
2:36:55,35.0,37.7,37.3,34.5,32,0,3478
2:37:55,35.1,37.6,37.5,34.5,32,0,3472
2:38:55,35.1,37.7,37.3,34.4,32,0,3500
2:39:55,35.0,37.8,37.3,34.5,32,0,3497
2:40:55,35.1,37.7,37.4,34.5,32,0,3472
2:41:55,35.0,37.8,37.4,34.3,32,0,3467
2:42:55,35.1,37.9,37.4,34.4,32,0,3486
2:43:55,35.1,37.8,37.4,34.4,32,0,3478
2:44:55,35.2,37.8,37.4,34.4,32,0,3489
2:45:55,35.1,37.7,37.4,34.4,32,0,3467
2:46:55,35.0,37.7,37.4,34.4,32,0,3486
2:47:55,35.2,37.7,37.4,34.3,32,0,3472
2:48:55,35.1,37.8,37.4,34.4,32,0,3483
2:49:55,35.0,37.8,37.4,34.4,32,0,3475
2:50:55,35.1,37.8,37.4,34.4,32,0,3472
2:51:55,35.2,37.8,37.4,34.3,32,0,3486
2:52:55,35.1,37.9,37.5,34.4,32,0,3461
2:53:55,35.2,37.7,37.5,34.4,32,0,3486
2:54:55,35.1,37.9,37.5,34.3,32,0,3456
2:55:55,35.2,37.8,37.4,34.4,32,0,3486
2:56:55,35.1,37.7,37.4,34.4,32,0,3486
2:57:55,35.2,37.8,37.4,34.5,32,0,3472
2:58:55,35.2,37.8,37.5,34.3,32,0,3472
2:59:55,35.3,37.9,37.5,34.4,32,0,3478
3:0:55,35.3,37.9,37.4,34.5,32,0,3502
3:1:55,35.3,37.8,37.5,34.5,32,0,3486
3:2:55,35.5,37.8,37.1,34.5,32,0,3483
3:3:55,35.6,38.0,37.0,34.2,32,0,3464
3:4:55,35.7,38.1,36.8,34.3,32,0,3464
3:5:55,35.9,38.1,36.6,34.3,32,0,3480
3:6:55,35.9,38.2,36.6,34.1,32,0,3478
3:7:55,36.0,38.2,36.5,34.1,32,0,3480
3:8:55,36.0,38.3,36.4,34.1,32,0,3475
3:9:55,36.1,38.3,36.3,34.1,32,0,3472
3:10:55,36.0,38.2,36.4,34.2,32,0,3478
3:11:55,36.1,38.2,36.4,34.1,32,0,3469
3:12:55,35.9,38.2,36.4,34.1,32,0,3472
3:13:55,36.1,38.2,36.3,34.1,32,0,3461
3:14:55,36.0,38.1,36.4,34.0,32,0,3469
3:15:55,36.0,38.2,36.4,34.2,32,0,3489
3:16:55,36.0,38.1,36.3,34.1,32,0,3480
3:17:55,36.1,38.1,36.4,34.0,32,0,3467
3:18:55,35.8,38.1,36.2,34.0,32,0,3489
3:19:55,36.0,38.1,36.2,34.1,32,0,3478
3:20:55,36.1,38.1,36.3,34.0,32,0,3472
3:21:55,35.9,38.0,36.4,34.0,32,0,3464
3:22:55,35.9,38.1,36.3,34.0,32,0,3469
3:23:55,36.0,38.0,36.2,34.1,32,0,3467
3:24:55,35.8,38.0,36.3,34.1,32,0,3469
3:25:55,36.0,38.1,36.3,34.0,32,0,3469
3:26:55,35.8,38.2,36.2,33.9,32,0,3480
3:27:55,35.8,38.1,36.2,34.0,32,0,3450
3:28:55,35.9,38.0,36.2,33.9,32,0,3486
3:29:55,35.9,38.0,36.3,33.9,32,0,3478
3:30:55,35.8,38.0,36.2,34.0,32,0,3486
3:31:55,35.8,37.9,36.2,33.9,32,0,3483
3:32:55,35.7,37.9,36.3,33.9,32,0,3486
3:33:55,35.9,37.9,36.2,33.8,32,0,3500
3:34:55,35.9,37.8,36.2,33.8,32,0,3475
3:35:55,35.8,38.0,36.1,33.7,32,0,3480
3:36:55,35.8,37.9,36.1,33.7,32,0,3489
3:37:55,35.9,37.8,36.0,33.8,32,0,3478
3:38:55,35.7,37.8,36.0,33.7,32,0,3483
3:39:55,35.8,37.9,36.0,33.7,32,0,3480
3:40:55,35.7,38.0,36.0,33.6,32,0,3472
3:41:55,35.9,37.7,35.9,33.7,32,0,3475
3:42:55,35.7,37.9,36.0,33.8,32,0,3483
3:43:55,35.8,37.8,35.8,33.6,32,0,3475
3:44:55,35.7,37.9,36.0,33.7,32,0,3475
3:45:55,35.6,37.8,36.0,33.6,32,0,3475
3:46:55,35.8,37.9,36.0,33.6,32,0,3478
3:47:55,35.7,37.9,35.9,33.6,32,0,3478
3:48:55,35.8,37.8,36.0,33.6,32,0,3469
3:49:55,35.7,37.9,35.9,33.6,32,0,3453
3:50:55,35.8,37.9,35.8,33.6,32,0,3467
3:51:55,35.7,37.9,35.9,33.5,32,0,3478
3:52:55,35.7,37.8,35.9,33.6,32,0,3469
3:53:55,35.7,37.9,36.0,33.7,32,0,3489
3:54:55,35.8,37.8,36.0,33.6,32,0,3480
3:55:55,35.7,38.0,35.8,33.6,32,0,3480
3:56:55,35.8,37.8,35.8,33.5,32,0,3464
3:57:55,35.7,37.9,35.9,33.6,32,0,3472
3:58:55,35.8,37.8,35.8,33.6,32,0,3483
3:59:55,35.8,37.7,35.8,33.5,32,0,3472
4:0:55,35.8,37.8,35.8,33.6,32,0,3453
4:1:55,35.8,37.7,35.9,33.4,32,0,3472
4:2:55,35.8,37.9,35.8,33.5,32,0,3467
4:3:55,35.8,37.8,35.8,33.4,32,0,3469
4:4:55,35.8,37.8,35.8,33.6,32,0,3483
4:5:55,35.8,37.9,35.8,33.5,32,0,3472
4:6:55,35.8,37.8,35.8,33.5,32,0,3458
4:7:55,35.9,37.9,35.8,33.6,32,0,3472
4:8:55,35.9,37.9,35.8,33.6,32,0,3478
4:9:55,35.8,37.9,36.0,33.5,32,0,3469
4:10:55,35.8,37.8,35.9,33.5,32,0,3478
4:11:55,35.8,37.8,35.8,33.6,32,0,3475
4:12:55,36.0,37.8,35.9,33.5,32,0,3483
4:13:55,36.0,38.0,35.8,33.5,32,0,3469
4:14:55,35.9,38.0,35.9,33.4,32,0,3475
4:15:55,36.1,37.8,35.7,33.6,32,0,3475
4:16:55,36.5,37.8,35.3,33.5,32,0,3464
4:17:55,36.9,37.7,35.1,33.6,32,0,3500
4:18:55,37.1,37.8,34.8,33.7,32,0,3478
4:19:55,37.4,37.8,34.6,33.8,32,0,3475
4:20:55,37.5,37.8,34.4,33.8,32,0,3475
4:21:55,37.6,37.9,34.4,34.0,32,0,3494
4:22:55,37.5,37.9,34.3,33.9,32,0,3475
4:23:55,37.6,37.9,34.2,34.1,32,0,3472
4:24:55,37.7,37.8,34.2,34.1,32,0,3478
4:25:55,37.8,37.9,34.1,34.1,32,0,3464
4:26:55,37.7,37.9,34.1,34.2,32,0,3469
4:27:55,37.7,37.7,34.0,34.1,32,0,3472
4:28:55,37.7,37.9,34.1,34.2,32,0,3467
4:29:55,37.6,37.9,34.0,34.3,32,0,3480
4:30:55,37.7,36.9,34.0,35.2,32,0,3486
4:31:55,37.7,36.0,34.2,36.0,32,0,3489
4:32:55,37.9,35.4,34.3,36.7,32,0,3502
4:33:55,37.7,35.0,34.6,37.0,32,0,3489
4:34:55,37.8,34.8,34.6,37.3,32,0,3475
4:35:55,37.9,34.5,34.7,37.4,32,0,3472
4:36:55,37.8,34.3,34.7,37.5,32,0,3500
4:37:55,37.1,34.5,34.7,36.9,31,0,3385
4:38:55,35.8,34.1,35.1,35.6,32,0,3475
4:39:55,35.0,34.5,36.9,35.2,32,0,3502
4:40:55,34.5,35.0,37.5,34.9,32,0,3497
4:41:55,34.3,35.2,37.8,34.8,32,0,3489
4:42:55,34.1,35.6,38.0,34.8,32,0,3500
4:43:55,34.0,35.7,38.0,34.7,32,0,3500
4:44:55,34.1,35.9,38.1,34.9,32,0,3510
4:45:55,34.0,36.3,38.1,34.6,32,0,3505
4:46:55,34.1,36.3,38.1,34.8,32,0,3497
4:47:55,34.0,36.5,38.1,34.7,32,0,3508
4:48:55,34.2,36.3,38.2,34.7,32,0,3494
4:49:55,34.3,36.6,37.9,34.7,32,0,3500
4:50:55,34.7,36.9,37.9,34.4,32,0,3478
4:51:55,34.8,37.1,37.9,34.3,32,0,3480
4:52:55,35.0,37.4,37.9,34.3,32,0,3464
4:53:55,35.2,37.5,38.0,34.2,32,0,3464
4:54:55,35.1,37.6,38.0,34.3,32,0,3450
4:55:55,35.3,37.7,38.0,34.1,32,0,3453
4:56:55,35.3,37.7,38.0,34.3,32,0,3456
4:57:55,35.5,37.8,38.0,34.2,32,0,3448
4:58:55,35.5,37.8,38.0,34.4,32,0,3426
4:59:55,35.8,36.6,36.7,34.6,32,0,3448
5:0:55,36.8,35.8,36.5,35.9,32,0,3453
5:1:55,37.3,35.4,36.5,36.8,32,0,3475
5:2:55,37.5,35.1,36.5,37.5,32,0,3478
5:3:55,37.6,35.0,36.5,37.8,32,0,3475
5:4:55,37.7,34.9,36.7,38.1,32,0,3491
5:5:55,37.8,34.8,36.8,38.2,32,0,3489
5:6:55,37.8,34.8,36.8,38.4,32,0,3480
5:7:55,37.8,34.7,36.8,38.5,32,0,3483
5:8:55,38.0,34.8,37.0,38.4,32,0,3475
5:9:55,37.8,34.7,36.9,38.5,32,0,3483
5:10:55,38.1,34.8,37.0,38.5,32,0,3475
5:11:55,38.0,34.8,37.1,38.6,32,0,3478
5:12:55,38.0,34.7,37.1,38.6,32,0,3486
5:13:55,38.0,34.8,37.0,38.6,32,0,3489
5:14:55,37.9,34.7,37.1,38.7,32,0,3494
5:15:55,38.0,34.7,37.1,38.7,32,0,3483
5:16:55,38.0,34.7,37.0,38.8,32,0,3483
5:17:55,38.0,34.7,37.2,38.8,32,0,3453
5:18:55,38.1,34.6,37.1,38.6,32,0,3464
5:19:55,38.0,34.7,37.2,38.9,32,0,3480
5:20:55,38.1,34.8,37.2,38.8,32,0,3483
5:21:55,38.0,34.8,37.2,38.9,32,0,3467
5:22:55,38.1,34.7,37.2,38.8,32,0,3475
5:23:55,38.1,34.7,37.2,38.8,32,0,3469
5:24:55,38.0,34.8,37.0,38.7,32,0,3472
5:25:55,38.0,34.8,37.3,38.7,32,0,3472
5:26:55,38.1,34.7,37.2,38.7,32,0,3469
5:27:55,37.9,34.8,37.2,38.7,32,0,3489
5:29:13,38.1,34.7,37.2,38.7,32,0,3439
5:29:56,38.1,34.8,37.2,38.7,32,0,3469
5:30:56,38.1,34.8,37.2,38.8,32,0,3483
5:31:56,38.0,34.8,37.2,38.9,32,0,3461
5:32:56,38.1,34.7,37.2,38.8,32,0,3475
5:33:56,38.0,34.8,37.2,38.7,32,0,3489
5:34:56,38.1,34.8,37.3,38.8,32,0,3480
5:35:56,38.1,34.7,37.2,38.8,32,0,3478
5:36:56,38.1,34.8,37.3,38.6,32,0,3480
5:37:56,38.1,34.7,37.2,38.8,32,0,3469
5:38:56,38.0,34.9,37.3,38.7,32,0,3480
5:39:56,38.1,34.7,37.2,38.7,32,0,3464
5:40:56,38.1,34.7,37.2,38.9,32,0,3480
5:41:56,38.3,34.6,37.2,38.6,32,0,3469
5:42:56,38.2,34.9,37.1,38.7,32,0,3472
5:43:56,38.4,34.7,37.3,38.8,32,0,3480
5:44:56,38.3,34.8,37.2,38.8,32,0,3489
5:45:56,38.2,34.8,37.0,38.7,32,0,3478
5:46:56,38.3,34.8,37.2,38.7,32,0,3500
5:47:56,38.3,34.7,37.3,38.7,32,0,3456
5:48:56,38.4,34.8,37.1,38.6,32,0,3480
5:49:56,38.3,34.8,37.2,38.7,32,0,3472
5:50:56,38.4,34.6,37.2,38.8,32,0,3469
5:51:56,38.3,34.7,37.2,38.7,32,0,3472
5:52:56,38.3,34.8,37.2,38.7,32,0,3483
5:53:56,38.3,34.8,37.2,38.7,32,0,3469
5:54:56,38.4,34.8,37.2,38.7,32,0,3483
5:55:56,38.4,34.8,37.2,38.9,32,0,3480
5:56:56,38.3,34.7,37.3,38.6,32,0,3483
5:57:56,38.4,34.8,37.3,38.7,32,0,3469
5:58:56,38.3,34.7,37.2,38.7,32,0,3489
5:59:56,38.4,34.8,37.2,38.8,32,0,3475
6:0:56,38.3,34.6,37.1,38.9,32,0,3469
6:1:56,38.4,34.7,37.2,38.7,32,0,3472
6:2:56,38.3,34.8,37.1,38.8,32,0,3489
6:3:56,38.4,34.7,37.0,38.8,32,0,3469
6:4:56,38.4,34.8,37.1,38.8,32,0,3464
6:5:56,38.4,34.8,37.1,38.9,32,0,3467
6:6:56,38.5,34.8,37.2,38.9,32,0,3464
6:7:56,38.3,34.7,37.2,38.9,32,0,3469
6:8:56,38.5,34.8,37.2,39.0,32,0,3469
6:9:56,38.5,34.7,37.2,38.9,32,0,3464
6:10:56,38.6,34.7,37.2,39.0,32,0,3483
6:11:56,38.5,34.6,37.1,39.0,32,0,3472
6:12:56,38.6,34.8,37.0,38.9,32,0,3480
6:13:56,38.5,34.8,37.2,39.1,32,0,3475
6:14:56,38.5,34.7,37.2,39.0,32,0,3483
6:15:56,38.5,34.8,37.0,39.1,32,0,3478
6:16:56,38.6,34.7,37.2,39.1,32,0,3489
6:17:56,38.4,34.7,37.1,39.0,32,0,3469
6:18:56,38.5,34.8,37.0,39.1,32,0,3480
6:19:56,38.5,34.7,37.2,39.1,32,0,3475
6:20:56,38.5,34.7,37.2,39.1,32,0,3469
6:21:56,38.4,34.8,37.2,39.3,32,0,3483
6:22:56,38.5,34.8,37.1,39.2,32,0,3475
6:23:56,38.7,34.7,37.2,39.3,32,0,3472
6:24:56,38.6,34.8,37.3,39.2,32,0,3472
6:25:56,38.6,34.7,37.3,39.1,32,0,3464
6:26:56,38.5,34.6,37.3,39.1,32,0,3475
6:27:56,38.6,34.8,37.3,39.2,32,0,3464
6:28:56,38.7,34.8,37.4,39.3,32,0,3467
6:29:55,38.6,34.7,37.3,39.1,32,0,3469
6:30:55,38.5,34.8,37.3,39.3,32,0,3456
6:31:55,38.6,34.8,37.3,39.2,32,0,3480
6:32:55,38.6,34.9,37.3,39.2,32,0,3469
6:33:55,38.9,34.8,37.2,39.0,32,0,3478
6:34:55,38.9,34.8,37.0,39.0,32,0,3489
6:35:55,38.8,34.7,37.2,39.0,32,0,3480
6:36:55,38.8,34.7,37.1,39.1,32,0,3469
6:37:55,38.8,34.7,37.1,39.0,32,0,3475
6:38:55,38.9,34.7,37.0,39.1,32,0,3480
6:39:55,38.9,34.7,37.1,39.0,32,0,3483
6:40:55,39.0,34.8,37.0,39.1,32,0,3480
6:41:55,39.0,34.7,37.2,39.1,32,0,3469
6:42:55,39.0,34.8,37.0,39.1,32,0,3464
6:43:55,38.9,34.8,37.2,39.2,32,0,3469
6:44:55,39.2,34.8,37.0,39.1,32,0,3472
6:45:55,39.1,34.8,37.0,39.1,32,0,3475
6:46:55,39.2,34.8,36.9,39.1,32,0,3472
6:47:55,39.2,34.9,36.8,39.2,32,0,3475
6:48:55,39.1,34.9,36.9,39.1,32,0,3478
6:49:55,39.1,34.9,36.9,39.1,32,0,3472
6:50:55,39.2,34.9,37.0,38.9,32,0,3464
6:51:55,39.3,35.0,36.9,39.1,32,0,3472
6:52:55,39.3,34.9,37.1,39.1,32,0,3469
6:53:55,39.4,34.9,37.0,39.1,32,0,3480
6:54:55,39.4,34.9,37.2,39.3,32,0,3472
6:55:55,39.3,35.0,37.1,39.3,32,0,3469
6:56:55,39.4,34.9,37.3,39.2,32,0,3472
6:57:55,39.5,34.9,37.1,39.3,32,0,3467
6:58:55,39.5,35.0,37.2,39.4,32,0,3458
6:59:55,39.5,35.1,37.2,39.4,32,0,3472
7:0:55,39.6,35.0,37.3,39.4,32,0,3478
7:1:55,39.6,35.1,37.1,39.4,32,0,3472
7:2:55,39.5,35.2,37.2,39.4,32,0,3469
7:3:55,38.4,35.2,36.1,37.3,32,0,3480
7:4:55,36.0,34.8,33.7,34.9,32,0,3475
7:5:55,33.6,34.2,31.8,32.5,32,0,3480
7:6:55,31.9,33.2,30.0,30.8,32,0,3456
7:7:55,30.6,32.1,28.6,29.0,32,0,3480
7:8:55,29.0,30.8,27.3,27.4,32,0,3458
7:9:55,27.8,29.7,26.2,26.0,32,0,3442
7:10:55,26.6,28.6,25.2,25.0,32,0,3434
7:11:55,25.7,27.6,24.1,24.1,32,0,3445
7:12:55,24.8,26.6,23.1,23.1,32,0,3420
7:13:55,23.9,25.6,22.4,22.2,32,0,3464
7:14:55,23.1,24.7,21.5,21.4,32,0,3439
7:15:55,22.4,23.8,20.9,20.5,32,0,3434
7:16:55,21.8,23.0,20.4,21.5,32,0,3483
7:17:55,22.1,20.7,20.9,28.9,32,0,3475
7:18:55,23.2,20.4,22.5,31.8,32,0,3483
7:19:55,24.5,21.2,24.1,33.3,32,0,3467
7:20:55,25.4,24.3,25.7,33.8,32,0,3439
7:21:55,26.0,25.4,26.4,32.1,32,0,3448
7:22:55,26.1,25.2,27.0,30.7,32,0,3486
7:23:55,26.2,24.5,25.9,28.9,32,0,3486
7:24:55,25.9,23.7,24.7,27.3,32,0,3480
7:25:55,24.9,23.8,23.8,25.7,32,0,3489
7:26:55,24.3,23.9,24.0,24.9,32,0,3494
7:27:55,23.9,25.1,24.8,24.1,32,0,3458
7:28:55,23.6,26.7,25.5,23.7,32,0,3458
7:30:16,23.5,26.6,25.1,22.9,32,0,3417
7:30:56,23.6,25.4,24.2,22.5,32,0,3472
7:31:56,23.6,27.3,23.3,22.4,32,0,3461
7:32:56,23.9,30.1,23.7,22.0,32,0,3439
7:33:56,24.1,31.6,24.9,22.4,32,0,3426
7:34:56,24.5,32.3,26.1,23.5,32,0,3322
7:35:56,24.8,29.9,26.0,23.7,32,0,3453
7:36:56,24.8,29.0,29.5,25.3,32,0,3448
7:37:56,24.9,28.6,31.2,26.8,32,0,3448
7:38:56,25.1,28.5,32.2,28.2,32,0,3458
7:39:56,25.5,28.8,33.0,29.3,32,0,3450
7:40:56,26.0,29.1,33.4,30.2,32,0,3445
7:41:56,26.4,29.3,33.8,30.9,32,0,3319
7:42:56,26.9,29.7,34.3,31.5,32,0,3226
7:43:56,27.4,30.0,34.6,31.9,32,0,3177
7:44:56,27.9,30.3,34.8,32.3,32,0,3221
7:45:56,28.2,30.7,35.1,32.7,32,0,3387
7:46:56,28.6,30.9,35.4,33.1,32,0,3374
7:47:56,29.0,31.2,35.7,33.6,32,0,3417
7:48:56,29.2,31.6,35.8,33.7,32,0,3382
7:49:56,29.6,31.9,35.9,34.1,32,0,3467
7:50:56,29.9,32.0,36.0,34.2,32,0,3393
7:51:56,30.3,31.9,35.4,33.8,32,0,3404
7:52:56,30.6,32.6,34.4,32.5,32,0,3461
7:53:56,31.3,34.9,33.6,31.9,32,0,3292
7:54:56,31.7,36.0,33.2,31.4,32,0,3297
7:55:56,32.2,36.2,32.9,30.8,32,0,3095
7:56:56,32.4,36.6,32.7,30.7,32,0,3497
7:57:56,32.6,36.7,32.8,30.6,32,0,3489
7:58:56,32.8,36.9,32.7,30.4,32,0,3500
7:59:56,33.0,37.1,32.8,30.4,32,0,3500
8:0:56,33.2,37.0,32.8,30.4,32,0,3486
8:1:56,33.2,37.2,32.8,30.3,32,0,3472
8:2:56,33.3,36.4,32.8,30.3,32,0,3489
