12:33:48,32.6,34.7,37.7,34.7,32,0,3516
12:34:48,32.6,34.7,37.9,34.7,32,0,3516
12:35:48,32.7,34.8,37.9,34.7,32,0,3505
12:36:48,32.6,34.9,37.9,34.6,32,0,3532
12:37:48,32.7,34.9,37.9,34.6,32,0,3497
12:38:48,32.8,35.0,37.9,34.5,32,0,3519
12:39:48,32.9,35.0,37.9,34.5,32,0,3508
12:40:48,32.9,35.0,38.1,34.5,32,0,3500
12:41:48,32.8,35.0,38.0,34.5,32,0,3494
12:42:48,32.8,35.1,38.0,34.4,32,0,3513
12:43:48,32.9,35.0,37.9,34.4,32,0,3508
12:44:48,32.9,35.1,37.9,34.5,32,0,3510
12:45:48,32.9,35.0,37.9,34.5,32,0,3519
12:46:48,32.9,35.1,37.9,34.5,32,0,3516
12:47:48,33.0,35.0,37.8,34.5,32,0,3516
12:48:48,33.0,35.2,37.9,34.6,32,0,3505
12:49:48,32.9,35.0,37.9,34.5,32,0,3502
12:50:48,33.0,35.0,37.9,34.5,32,0,3497
12:51:48,33.1,35.1,38.0,34.6,32,0,3521
12:52:48,33.0,35.1,37.9,34.7,32,0,3497
12:53:48,32.9,35.1,38.0,34.7,32,0,3502
12:54:48,32.9,35.0,37.9,34.6,32,0,3494
12:55:48,32.9,35.2,37.9,34.6,32,0,3508
12:56:48,33.0,35.1,38.0,34.7,32,0,3521
12:57:48,33.0,35.0,37.9,34.5,32,0,3510
12:58:48,33.1,34.9,38.0,34.5,32,0,3505
12:59:48,33.0,35.2,37.9,34.4,32,0,3510
13:0:48,33.1,35.2,37.8,34.3,32,0,3505
13:1:48,33.0,35.2,37.9,34.3,32,0,3502
13:2:48,33.0,35.1,37.8,34.3,32,0,3502
13:3:48,33.0,35.1,37.8,34.4,32,0,3497
13:4:48,32.9,35.2,37.9,34.3,32,0,3521
13:5:48,33.1,35.1,37.8,34.4,32,0,3500
13:6:48,33.0,35.2,37.9,34.3,32,0,3500
13:7:48,33.1,35.1,37.8,34.3,32,0,3502
13:8:48,33.0,35.1,37.8,34.3,32,0,3513
13:9:56,33.0,35.1,37.9,34.3,32,0,3494
13:10:48,33.0,35.1,37.8,34.3,32,0,3519
13:11:48,33.0,35.2,37.9,34.3,32,0,3505
13:12:48,33.1,35.2,37.9,34.2,32,0,3502
13:13:48,33.1,35.2,37.9,34.3,32,0,3510
13:14:48,33.1,35.1,37.9,34.3,32,0,3516
13:15:48,33.2,35.3,37.9,34.3,32,0,3521
13:16:48,33.1,35.2,37.8,34.3,32,0,3516
13:17:48,32.9,35.1,37.9,34.3,32,0,3516
13:18:48,33.1,35.2,37.8,34.4,32,0,3497
13:19:48,33.0,35.1,37.7,34.8,32,0,3510
13:20:48,32.9,34.9,37.7,35.1,32,0,3497
13:21:48,32.8,34.9,37.8,35.2,32,0,3510
13:22:48,32.8,34.8,37.7,35.4,32,0,3510
13:23:48,32.8,34.7,37.7,35.5,32,0,3508
13:24:48,32.9,34.7,37.7,35.5,32,0,3516
13:25:48,32.7,34.7,37.7,35.6,32,0,3513
13:26:48,32.7,34.6,37.8,35.5,32,0,3502
13:27:48,32.7,34.7,37.7,35.4,32,0,3486
13:28:48,32.7,34.5,37.7,35.3,32,0,3505
13:29:48,32.7,34.6,37.7,35.3,32,0,3513
13:30:48,32.6,34.6,37.9,35.4,32,0,3524
13:31:48,32.7,34.6,37.7,35.3,32,0,3510
13:32:48,32.6,34.5,37.7,35.3,32,0,3505
13:33:48,32.6,34.5,37.7,35.2,32,0,3497
13:34:48,32.8,34.5,37.8,35.3,32,0,3510
13:35:48,32.6,34.5,37.7,35.4,32,0,3502
13:36:48,32.6,34.5,37.7,35.3,32,0,3494
13:37:48,32.6,34.5,37.7,35.2,32,0,3508
13:38:48,32.6,34.4,37.7,35.2,32,0,3497
13:39:48,32.7,34.7,37.5,35.0,32,0,3516
13:40:48,32.9,35.4,37.7,34.9,32,0,3502
13:41:48,33.0,35.7,38.1,34.9,32,0,3516
13:42:48,33.2,35.8,38.0,35.0,32,0,3524
13:43:48,33.3,35.8,38.2,35.2,32,0,3516
13:44:48,33.4,36.0,38.0,35.1,32,0,3519
13:45:48,33.4,36.2,37.7,34.6,32,0,3505
13:46:48,33.3,37.0,37.7,34.2,32,0,3497
13:47:48,33.1,37.2,37.7,34.0,32,0,3535
13:48:48,33.1,37.4,37.6,33.8,32,0,3521
13:49:48,33.1,37.4,37.5,33.6,32,0,3508
13:50:48,33.1,37.4,37.6,33.5,32,0,3519
13:51:48,32.9,37.3,37.5,33.4,32,0,3510
13:52:48,32.9,37.4,37.5,33.4,32,0,3519
13:53:48,32.9,37.3,37.4,33.4,32,0,3527
13:54:48,32.9,37.2,37.3,33.3,32,0,3505
13:55:48,32.9,36.9,37.5,33.3,32,0,3519
13:56:48,32.8,36.9,37.4,33.3,32,0,3497
13:57:48,32.8,36.9,37.6,33.2,32,0,3519
13:58:48,32.9,37.0,37.4,33.3,32,0,3508
13:59:48,32.7,36.9,37.5,33.2,32,0,3500
14:0:48,32.6,36.9,37.4,33.2,32,0,3500
14:1:48,32.7,36.8,37.3,33.2,32,0,3497
14:2:48,32.6,36.7,37.3,33.1,32,0,3516
14:3:48,32.6,36.7,37.3,33.1,32,0,3510
14:4:48,32.6,36.7,37.2,33.1,32,0,3500
14:5:48,32.6,36.8,37.2,33.1,32,0,3527
14:6:48,32.5,36.7,37.2,33.0,32,0,3519
14:7:48,32.5,36.7,37.2,33.0,32,0,3519
14:8:48,32.4,36.6,37.0,33.0,32,0,3510
14:9:48,32.5,36.6,37.0,33.0,32,0,3508
14:10:47,32.5,36.6,37.2,32.9,32,0,3510
14:11:47,32.5,36.6,37.0,33.0,32,0,3527
14:12:47,32.5,36.5,37.0,33.0,32,0,3516
14:13:47,32.4,36.5,37.0,32.9,32,0,3521
14:14:47,32.4,36.4,37.0,33.0,32,0,3527
14:15:47,32.4,36.3,37.0,33.0,32,0,3502
14:16:47,32.3,36.4,37.1,33.0,32,0,3502
14:17:47,32.4,36.4,37.1,32.9,32,0,3510
14:18:47,32.4,36.5,37.0,33.0,32,0,3527
14:19:47,32.4,36.2,37.0,32.8,32,0,3527
14:20:47,32.3,36.1,37.2,32.9,32,0,3510
14:21:47,32.3,36.2,37.2,32.9,32,0,3524
14:22:47,32.2,36.0,37.3,33.1,32,0,3524
14:23:47,32.4,36.1,37.2,33.0,32,0,3505
14:24:47,32.2,36.2,37.3,33.0,32,0,3502
14:25:47,32.3,36.1,37.3,33.0,32,0,3524
14:26:47,32.2,36.0,37.3,33.1,32,0,3521
14:27:47,32.2,36.1,37.4,33.1,32,0,3502
14:28:47,32.4,36.0,37.5,33.0,32,0,3510
14:29:47,32.3,36.1,37.3,33.0,32,0,3510
14:30:47,32.3,35.9,37.5,33.1,32,0,3510
14:31:47,32.3,35.8,37.4,33.1,32,0,3516
14:32:47,32.2,35.6,37.2,33.1,32,0,3500
14:33:47,32.3,35.3,37.2,33.5,32,0,3497
14:34:47,32.3,34.9,37.4,33.5,32,0,3513
14:35:47,32.4,34.8,37.4,33.8,32,0,3505
14:36:47,32.4,34.6,37.4,33.7,32,0,3513
14:37:47,32.4,34.6,37.5,34.0,32,0,3521
14:38:47,32.5,34.6,37.4,34.1,32,0,3521
14:39:47,32.5,34.6,37.5,34.1,32,0,3524
14:40:47,32.5,34.6,37.5,34.3,32,0,3491
14:41:47,32.5,34.6,37.5,34.3,32,0,3502
14:42:47,32.7,34.4,37.5,34.3,32,0,3508
14:43:47,32.6,34.5,37.5,34.4,32,0,3508
14:44:47,32.6,34.5,37.5,34.3,32,0,3521
14:45:47,32.7,34.4,37.5,34.5,32,0,3510
14:46:47,32.8,34.3,37.5,34.6,32,0,3497
14:47:47,32.7,34.3,37.5,34.6,32,0,3505
14:48:47,32.7,34.3,37.6,34.6,32,0,3521
14:49:47,32.8,34.2,37.6,34.6,32,0,3508
14:50:47,32.7,34.3,37.7,34.7,32,0,3497
14:51:47,32.7,34.2,37.6,34.6,32,0,3502
14:52:47,32.7,34.2,37.6,34.8,32,0,3510
14:53:47,32.8,34.2,37.6,34.7,32,0,3510
14:54:47,32.7,34.2,37.7,34.6,32,0,3508
14:55:47,32.7,34.1,37.6,34.9,32,0,3505
14:56:47,32.7,34.2,37.5,34.6,32,0,3502
14:57:47,32.8,34.1,37.4,34.8,32,0,3508
14:58:47,32.9,33.8,37.5,35.9,32,0,3502
14:59:47,33.0,33.5,37.5,36.3,32,0,3521
15:0:47,33.2,33.4,37.4,36.6,32,0,3497
15:1:47,33.3,33.3,37.3,36.8,32,0,3502
15:2:47,33.2,33.1,37.2,36.9,32,0,3502
15:3:47,33.3,32.9,37.2,37.0,32,0,3513
15:4:47,33.2,32.9,37.2,37.2,32,0,3497
15:5:47,33.3,32.9,37.2,37.1,32,0,3494
15:6:47,33.4,32.8,37.0,37.0,32,0,3497
15:7:47,33.4,32.8,36.9,37.0,32,0,3502
15:8:47,33.4,32.8,37.0,37.1,32,0,3497
15:9:47,33.4,32.7,36.9,37.1,32,0,3505
15:10:50,33.4,32.9,36.9,37.0,32,0,3494
15:11:48,33.4,32.8,36.9,37.1,32,0,3505
15:12:48,33.3,32.7,36.9,37.0,32,0,3502
15:13:48,33.5,32.6,37.0,37.1,32,0,3516
15:14:48,33.4,32.7,36.9,37.2,32,0,3502
15:15:48,33.4,32.6,36.7,37.0,32,0,3521
15:16:48,33.4,32.7,36.9,37.0,32,0,3505
15:17:48,33.4,32.7,36.8,37.0,32,0,3521
15:18:48,33.4,32.7,36.8,37.0,32,0,3516
15:19:48,33.4,32.6,37.0,37.2,32,0,3497
15:20:48,33.3,32.7,36.8,37.1,32,0,3500
15:21:48,33.3,32.6,36.7,37.3,32,0,3500
15:22:48,33.5,32.6,36.6,37.6,32,0,3502
15:23:48,33.5,32.5,36.4,37.6,32,0,3521
15:24:48,33.6,32.5,36.3,37.7,32,0,3505
15:25:48,33.6,32.5,36.3,37.7,32,0,3521
15:26:48,33.6,32.4,36.3,37.8,32,0,3505
15:27:48,33.5,32.5,36.2,37.7,32,0,3502
15:28:48,33.5,32.5,36.2,37.8,32,0,3510
15:29:48,33.5,32.5,36.1,37.8,32,0,3500
15:30:48,33.7,32.3,36.1,37.7,32,0,3510
15:31:48,33.6,32.4,36.1,37.8,32,0,3502
15:32:48,33.7,32.4,36.1,37.8,32,0,3497
15:33:48,33.6,32.4,36.1,37.9,32,0,3508
15:34:48,33.6,32.4,36.2,37.9,32,0,3500
15:35:48,33.7,32.5,36.0,37.8,32,0,3510
15:36:48,33.7,32.3,36.0,37.8,32,0,3510
15:37:48,33.7,32.4,36.0,37.8,32,0,3508
15:38:48,33.6,32.4,35.9,37.9,32,0,3502
15:39:48,33.7,32.3,35.9,37.9,32,0,3519
15:40:48,33.7,32.3,36.0,37.9,32,0,3505
15:41:48,33.7,32.4,36.0,37.9,32,0,3489
15:42:48,33.6,32.4,35.9,37.8,32,0,3510
15:43:48,33.7,32.4,36.0,38.0,32,0,3505
15:44:48,33.7,32.3,35.9,37.9,32,0,3510
15:45:48,33.7,32.4,35.8,37.8,32,0,3508
15:46:48,33.7,32.4,35.9,37.9,32,0,3505
15:47:48,33.6,32.4,35.8,37.8,32,0,3486
15:48:48,33.7,32.4,35.8,37.8,32,0,3513
15:49:48,33.8,32.3,35.6,37.7,32,0,3505
15:50:48,33.8,32.4,35.6,38.0,32,0,3497
15:51:48,33.8,32.4,35.6,38.0,32,0,3494
15:52:48,33.8,32.4,35.7,37.8,32,0,3497
15:53:48,33.8,32.3,35.6,37.9,32,0,3513
15:54:48,33.8,32.4,35.6,37.8,32,0,3505
15:55:48,33.9,32.4,35.6,37.8,32,0,3502
15:56:48,33.9,32.3,35.5,37.8,32,0,3500
15:57:48,33.9,32.3,35.6,37.9,32,0,3497
15:58:48,33.7,32.3,35.6,37.9,32,0,3489
15:59:48,34.0,32.4,35.6,37.8,32,0,3491
16:0:48,33.8,32.3,35.0,37.7,32,0,3494
16:1:48,34.1,32.2,34.8,37.9,32,0,3519
16:2:48,34.1,32.2,34.8,37.9,32,0,3500
16:3:48,34.2,32.3,34.8,37.9,32,0,3508
16:4:48,34.1,32.4,34.7,38.1,32,0,3510
16:5:48,34.4,32.3,34.8,38.1,32,0,3513
16:6:48,34.3,32.3,34.8,38.0,32,0,3510
16:7:48,34.3,32.2,34.7,38.0,32,0,3521
16:8:48,34.3,32.2,34.8,38.1,32,0,3502
16:9:48,34.3,32.4,34.8,38.1,32,0,3521
16:10:48,34.4,32.3,34.9,38.1,32,0,3502
16:11:49,34.4,32.4,34.7,38.0,32,0,3497
16:12:49,34.4,32.4,34.8,38.1,32,0,3516
16:13:49,34.6,32.4,34.8,38.0,32,0,3521
16:14:49,34.6,32.7,34.6,36.9,32,0,3513
16:15:49,36.2,34.0,34.5,35.9,32,0,3505
16:16:49,36.9,35.0,34.5,35.1,32,0,3494
16:17:49,37.4,35.7,34.8,34.9,32,0,3532
16:18:49,37.8,36.2,35.4,34.4,32,0,3519
16:19:49,37.8,36.6,35.9,34.2,32,0,3508
16:20:49,38.2,36.8,36.0,34.2,32,0,3524
16:21:49,37.7,37.6,36.2,34.1,32,0,3524
16:22:49,37.0,38.0,36.1,34.1,32,0,3519
16:23:49,36.4,38.2,36.0,34.1,32,0,3505
16:24:49,36.0,38.2,36.2,33.9,32,0,3521
16:25:49,35.8,38.2,36.0,33.8,32,0,3524
16:26:49,35.4,38.3,36.0,33.8,32,0,3516
16:27:49,35.2,38.4,35.9,33.5,32,0,3519
16:28:49,34.9,38.2,36.0,33.6,32,0,3516
16:29:49,34.9,38.2,35.9,33.5,32,0,3513
16:30:49,34.6,38.1,36.0,33.4,32,0,3510
16:31:49,34.6,38.2,35.9,33.1,32,0,3519
16:32:49,34.4,38.1,35.9,33.2,32,0,3519
16:33:49,34.3,38.0,36.0,33.2,32,0,3521
16:34:49,34.2,37.9,35.9,33.1,32,0,3519
16:35:49,34.1,37.9,35.8,33.0,32,0,3505
16:36:49,34.0,37.8,35.9,33.0,32,0,3508
16:37:49,33.9,37.6,35.8,33.0,32,0,3521
16:38:49,33.8,37.5,35.7,33.1,32,0,3519
16:39:49,33.8,36.9,35.6,33.3,32,0,3508
16:40:49,33.6,35.2,34.9,33.0,32,0,3519
16:41:49,32.1,33.0,33.6,32.5,32,0,3508
16:42:49,31.2,31.1,32.4,31.9,32,0,3513
16:43:49,30.0,29.4,31.1,31.1,32,0,3524
16:44:49,28.7,28.2,30.0,30.2,32,0,3521
16:45:49,27.8,27.0,29.0,29.2,32,0,3513
16:46:49,26.8,25.9,28.0,28.4,32,0,3510
16:47:49,25.8,25.0,27.1,27.5,32,0,3502
16:48:49,25.0,24.2,26.1,26.6,32,0,3497
16:49:49,24.1,23.5,25.4,25.6,32,0,3500
16:50:49,23.3,22.8,24.7,25.0,32,0,3502
16:51:49,22.9,22.2,23.9,24.3,32,0,3489
16:52:49,25.2,22.4,23.4,29.0,32,0,3494
16:53:49,28.3,22.7,23.2,31.1,32,0,3480
16:54:49,30.0,23.2,23.2,32.4,32,0,3480
16:55:49,30.9,24.0,23.5,32.4,32,0,3489
16:56:49,31.8,25.0,24.0,32.7,32,0,3478
16:57:49,32.4,25.9,24.5,32.9,32,0,3469
16:58:49,33.1,26.9,25.2,33.3,32,0,3494
16:59:49,33.6,27.6,25.6,33.5,32,0,3500
17:0:49,34.0,28.4,26.3,33.9,32,0,3467
17:1:49,34.4,29.1,26.8,34.1,32,0,3489
17:2:49,34.6,29.8,27.3,34.4,32,0,3497
17:3:49,35.0,30.3,28.0,34.5,32,0,3486
17:4:49,35.3,30.9,28.4,34.9,32,0,3475
17:5:49,35.5,31.4,28.8,35.0,32,0,3483
17:6:49,35.7,31.8,29.2,35.2,32,0,3505
17:7:49,35.9,32.3,29.6,35.4,32,0,3483
17:8:49,36.2,32.5,30.0,35.8,32,0,3502
17:9:49,36.3,32.9,30.4,36.0,32,0,3475
17:10:49,36.5,33.1,30.6,36.1,32,0,3491
17:11:51,36.5,33.4,30.9,36.2,32,0,3464
17:12:48,36.9,33.7,31.1,36.4,32,0,3505
17:13:48,36.7,33.9,31.5,36.5,32,0,3502
17:14:48,37.0,34.2,31.8,36.4,32,0,3497
17:15:48,37.2,34.3,31.9,36.6,32,0,3494
17:16:48,37.2,34.5,32.1,36.8,32,0,3486
17:17:48,37.4,34.7,32.3,36.8,32,0,3494
17:18:48,37.5,34.8,32.5,36.9,32,0,3516
17:19:48,37.4,34.9,32.5,36.9,32,0,3510
17:20:48,37.5,35.2,32.7,37.1,32,0,3491
17:21:48,37.6,35.4,32.9,37.2,32,0,3489
17:22:48,37.7,35.4,32.9,37.3,32,0,3494
17:23:48,37.8,35.6,33.0,37.2,32,0,3502
17:24:48,37.7,35.6,33.1,37.2,32,0,3513
17:25:48,37.7,35.7,33.3,37.3,32,0,3510
17:26:48,37.9,35.9,33.5,37.4,32,0,3510
17:27:48,37.9,35.9,33.5,37.4,32,0,3500
17:28:48,38.0,36.0,33.5,37.4,32,0,3502
17:29:48,37.9,36.1,33.6,37.4,32,0,3497
17:30:48,38.0,36.0,33.6,37.6,32,0,3497
17:31:48,38.1,36.1,33.7,37.6,32,0,3505
17:32:48,38.1,36.1,33.8,37.6,32,0,3505
17:33:48,38.1,36.1,33.8,37.6,32,0,3497
17:34:48,38.0,36.1,34.0,37.7,32,0,3497
17:35:48,38.2,36.4,34.1,37.7,32,0,3510
17:36:48,38.2,36.4,34.0,37.7,32,0,3505
17:37:48,38.2,36.5,34.1,37.6,32,0,3500
17:38:48,38.0,36.4,34.1,37.2,32,0,3505
17:39:48,37.8,36.3,34.1,37.0,32,0,3497
17:40:48,37.9,36.5,34.2,37.2,32,0,3500
17:41:48,37.9,36.4,34.1,37.4,32,0,3500
17:42:48,38.1,36.5,34.1,37.4,32,0,3500
17:43:48,38.1,36.5,34.3,37.4,32,0,3508
17:44:48,38.1,36.5,34.1,37.4,32,0,3500
17:45:48,38.1,36.6,34.3,37.5,32,0,3510
17:46:48,38.1,36.6,34.4,37.5,32,0,3510
17:47:48,38.1,36.8,34.4,37.6,32,0,3513
17:48:48,38.2,36.8,34.4,37.5,32,0,3510
17:49:48,38.2,36.8,34.4,37.5,32,0,3516
17:50:48,38.2,36.7,34.5,37.6,32,0,3497
17:51:48,38.2,36.8,34.5,37.6,32,0,3505
17:52:48,38.3,36.7,34.5,37.6,32,0,3500
17:53:48,38.3,36.9,34.6,37.6,32,0,3500
17:54:48,37.8,36.6,34.7,36.9,28,0,3401
17:55:48,38.0,36.8,34.9,36.0,32,0,3521
17:56:48,38.0,37.2,35.2,35.3,32,0,3510
17:57:48,38.0,37.5,35.4,35.0,32,0,3508
17:58:48,38.0,37.6,35.7,34.8,32,0,3510
17:59:48,38.2,37.7,35.5,34.7,32,0,3505
18:0:48,38.2,37.8,35.8,34.6,32,0,3505
18:1:48,38.2,37.8,35.9,34.6,32,0,3508
18:2:48,38.1,37.9,35.9,34.5,32,0,3510
18:3:48,38.2,37.9,36.1,34.5,32,0,3508
18:4:48,38.2,38.0,36.2,34.5,32,0,3521
18:5:48,38.1,38.0,36.2,34.5,32,0,3516
18:6:48,38.3,38.1,36.2,34.5,32,0,3502
18:7:48,38.3,38.1,36.1,34.6,32,0,3510
18:8:48,38.3,38.1,36.3,34.7,32,0,3510
18:9:48,38.4,38.1,36.3,34.6,32,0,3510
18:10:48,38.5,38.2,36.4,34.6,32,0,3508
18:11:48,38.3,38.2,36.3,34.7,32,0,3510
18:12:48,38.3,38.2,36.3,34.6,32,0,3510
18:13:48,38.2,38.2,36.4,34.6,32,0,3505
18:14:48,38.4,38.2,36.5,34.7,32,0,3502
18:15:48,38.3,38.0,36.5,34.7,32,0,3516
18:16:49,37.8,37.5,36.2,34.9,27,0,3437
18:17:48,37.4,37.9,35.8,35.1,32,0,3513
18:18:48,37.4,38.0,35.5,35.3,32,0,3516
18:19:48,37.7,37.5,35.4,35.8,32,0,3527
18:20:48,37.8,37.0,35.5,36.7,32,0,3519
18:21:48,38.3,36.3,35.8,37.8,32,0,3502
18:22:48,38.4,35.8,35.9,38.3,32,0,3497
18:23:48,38.3,35.7,36.1,38.4,32,0,3508
18:24:48,38.5,35.5,36.2,38.6,32,0,3508
18:25:48,38.6,35.4,36.4,38.7,32,0,3513
18:26:48,38.6,35.6,36.5,38.7,32,0,3502
18:27:48,38.6,35.3,36.6,38.8,32,0,3502
18:28:48,38.5,35.3,36.6,38.7,32,0,3516
18:29:48,38.6,35.4,36.7,38.7,32,0,3513
18:30:48,38.7,35.3,36.9,38.9,32,0,3510
18:31:48,38.7,35.3,36.8,38.8,32,0,3508
18:32:48,38.8,35.4,36.8,38.9,32,0,3486
18:33:48,38.6,35.4,36.9,38.7,32,0,3510
18:34:48,38.6,35.4,36.8,38.6,32,0,3516
18:35:48,38.6,35.4,36.9,38.5,32,0,3516
18:36:48,38.6,35.3,36.9,38.5,32,0,3500
18:37:48,38.5,35.3,36.9,38.7,32,0,3500
18:38:48,38.6,35.3,37.0,38.7,32,0,3505
18:39:48,38.5,35.2,37.0,38.9,32,0,3494
18:40:48,38.5,35.2,37.2,38.8,32,0,3491
18:41:48,38.5,35.3,37.2,38.9,32,0,3497
18:42:48,38.5,35.2,37.2,38.8,32,0,3494
18:43:48,38.4,35.2,37.2,38.6,32,0,3505
18:44:48,38.5,35.2,37.2,38.7,32,0,3489
18:45:48,38.5,35.3,37.3,38.8,32,0,3510
18:46:48,38.5,35.2,37.1,38.7,32,0,3505
18:47:48,38.5,35.4,37.2,38.8,32,0,3513
18:48:48,38.4,35.3,37.2,38.9,32,0,3502
18:49:48,38.5,35.2,37.0,38.8,32,0,3505
18:50:48,38.3,35.3,37.3,38.7,32,0,3502
18:51:48,38.4,35.2,37.3,38.9,32,0,3502
18:52:48,38.5,35.3,37.2,38.8,32,0,3502
18:53:48,38.3,35.1,37.3,39.0,32,0,3505
18:54:48,38.5,35.3,37.3,38.9,32,0,3510
18:55:48,38.5,35.3,37.3,39.0,32,0,3502
18:56:48,38.5,35.2,37.3,38.8,32,0,3486
18:57:48,38.4,35.3,37.3,38.8,32,0,3502
18:58:48,38.5,35.3,37.3,38.9,32,0,3500
18:59:48,38.5,35.3,37.2,38.8,32,0,3502
19:0:48,38.3,35.2,37.3,38.9,32,0,3494
19:1:48,38.4,35.2,37.2,38.8,32,0,3516
19:2:48,38.4,35.3,37.2,38.9,32,0,3508
19:3:48,38.4,35.3,37.3,38.9,32,0,3497
19:4:48,38.4,35.2,37.3,38.9,32,0,3508
19:5:48,38.5,35.3,37.3,38.8,32,0,3497
19:6:48,38.3,35.3,37.3,38.9,32,0,3510
19:7:48,38.4,35.2,37.3,38.8,32,0,3508
19:8:48,38.3,35.3,37.3,38.9,32,0,3508
19:9:48,38.3,35.3,37.4,38.8,32,0,3510
19:10:48,38.3,35.3,37.3,38.9,32,0,3513
