1:2:16,36.9,38.3,39.5,37.5,32,0,3510
1:3:16,36.8,38.3,39.5,37.6,32,0,3521
1:4:16,37.0,38.2,39.6,37.5,32,0,3513
1:5:16,37.1,38.3,39.6,37.4,32,0,3513
1:6:16,37.0,38.3,39.6,37.5,32,0,3516
1:7:16,37.0,38.3,39.5,37.6,32,0,3513
1:8:16,37.3,38.2,39.5,37.5,32,0,3521
1:9:16,37.2,38.3,39.6,37.6,32,0,3519
1:10:16,37.2,38.3,39.5,37.6,32,0,3516
1:11:16,37.5,38.2,39.3,37.4,32,0,3497
1:12:16,37.5,38.5,39.6,37.1,32,0,3497
1:13:16,37.6,38.6,39.4,37.0,32,0,3510
1:14:16,37.6,38.7,39.6,36.8,32,0,3513
1:15:16,37.5,38.5,39.5,36.7,32,0,3524
1:16:16,37.5,38.7,39.6,36.7,32,0,3516
1:17:16,37.4,38.6,39.6,36.6,32,0,3524
1:18:16,37.5,38.7,39.6,36.7,32,0,3510
1:19:16,37.4,38.6,39.5,36.6,32,0,3521
1:20:16,37.4,38.6,39.5,36.7,32,0,3519
1:21:16,37.5,38.6,39.5,36.5,32,0,3513
1:22:16,37.3,38.6,39.6,36.6,32,0,3521
1:23:16,37.4,38.7,39.7,36.5,32,0,3494
1:24:16,37.4,38.6,39.6,36.5,32,0,3513
1:25:16,37.4,38.7,39.6,36.5,32,0,3502
1:26:16,37.3,38.6,39.5,36.5,32,0,3497
1:27:16,37.3,38.7,39.5,36.5,32,0,3502
1:28:16,37.1,38.6,39.6,36.5,32,0,3519
1:29:16,37.3,38.7,39.6,36.5,32,0,3508
1:30:16,37.2,38.7,39.6,36.6,32,0,3521
1:31:16,37.1,38.6,39.5,36.4,32,0,3532
1:32:16,37.3,38.6,39.5,36.3,32,0,3510
1:33:16,37.2,38.6,39.5,36.5,32,0,3513
1:34:16,37.3,38.6,39.6,36.4,32,0,3508
1:35:16,37.3,38.8,39.6,36.4,32,0,3519
1:36:16,37.3,38.7,39.4,36.4,32,0,3513
1:37:16,37.5,38.8,39.4,36.4,32,0,3500
1:38:16,37.4,38.8,39.0,36.9,32,0,3510
1:39:16,37.5,39.0,38.5,36.8,32,0,3500
1:40:16,37.5,39.1,38.4,36.7,32,0,3464
1:41:16,37.5,39.1,38.3,36.7,32,0,3415
1:42:16,37.6,39.3,38.1,36.7,32,0,3398
1:43:16,37.4,38.4,37.8,36.8,32,0,3494
1:44:16,36.9,37.4,37.4,36.6,32,0,3486
1:45:16,36.8,36.6,37.3,37.5,32,0,3489
1:46:16,36.9,36.4,37.6,38.0,32,0,3502
1:47:16,37.0,36.2,37.7,38.3,32,0,3486
1:48:16,37.1,36.1,37.8,38.4,32,0,3483
1:49:16,37.1,36.0,37.9,38.6,32,0,3513
1:50:16,37.4,36.0,37.9,38.8,32,0,3502
1:51:16,37.3,35.9,37.9,38.9,32,0,3502
1:52:16,37.5,35.9,37.9,38.8,32,0,3510
1:53:16,37.4,35.9,38.0,38.8,32,0,3505
1:54:16,37.5,36.1,38.1,38.9,32,0,3521
1:55:16,37.6,36.0,38.1,38.9,32,0,3510
1:56:16,37.6,36.0,37.9,38.9,32,0,3500
1:57:16,37.6,36.2,38.0,39.0,32,0,3491
1:58:16,37.5,36.1,38.1,39.0,32,0,3491
1:59:16,37.6,36.1,38.1,39.0,32,0,3505
2:0:16,37.6,35.9,38.1,39.0,32,0,3500
2:1:16,37.6,36.0,37.9,39.0,32,0,3519
2:2:16,37.7,36.1,38.1,39.0,32,0,3505
2:3:16,37.7,36.2,38.2,39.0,32,0,3508
2:4:16,37.8,36.0,38.2,39.0,32,0,3513
2:5:16,37.6,36.1,38.2,39.1,32,0,3500
2:6:16,37.6,36.1,38.0,38.9,32,0,3521
2:7:16,37.6,36.1,38.1,38.7,32,0,3521
2:8:16,37.5,36.0,38.1,38.7,32,0,3508
2:9:16,37.5,36.0,38.2,38.7,32,0,3502
2:10:16,37.5,35.9,38.4,38.8,32,0,3521
2:11:16,37.5,36.0,38.2,38.7,32,0,3510
2:12:16,37.5,35.9,38.3,38.8,32,0,3497
2:13:16,37.5,35.9,38.2,38.8,32,0,3508
2:14:16,37.6,36.0,38.2,38.7,32,0,3510
2:15:16,37.5,36.0,38.3,38.7,32,0,3500
2:16:16,37.5,36.1,38.2,38.8,32,0,3505
2:17:16,37.5,36.1,38.3,38.8,32,0,3502
2:18:16,37.6,36.0,38.3,38.9,32,0,3519
2:19:16,37.6,36.1,38.3,38.9,32,0,3475
2:20:16,37.6,36.1,38.4,39.0,32,0,3505
2:21:16,37.6,36.1,38.3,38.9,32,0,3508
2:22:16,37.6,36.0,38.3,38.8,32,0,3508
2:23:16,37.4,36.0,38.2,38.8,32,0,3508
2:24:15,37.4,36.0,38.3,38.8,32,0,3489
2:25:15,37.4,35.8,38.1,38.9,32,0,3497
2:26:15,37.5,35.9,38.0,38.8,32,0,3510
2:27:15,37.4,35.8,38.1,38.8,32,0,3516
2:28:15,37.4,35.8,38.0,38.7,32,0,3502
2:29:15,37.3,35.7,38.0,38.7,32,0,3521
2:30:15,37.3,35.8,38.0,38.7,32,0,3505
2:31:15,37.3,35.8,37.9,38.6,32,0,3524
2:32:15,37.2,35.8,38.0,38.7,32,0,3500
2:33:15,37.3,35.8,37.9,38.8,32,0,3524
2:34:15,37.2,35.7,37.8,38.7,32,0,3532
2:35:15,37.3,35.6,37.9,38.6,32,0,3510
2:36:15,37.2,35.6,37.8,38.5,32,0,3508
2:37:15,37.3,35.6,37.7,38.5,32,0,3505
2:38:15,37.2,35.5,37.8,38.6,32,0,3516
2:39:15,37.2,35.6,37.7,38.5,32,0,3513
2:40:15,37.3,35.5,37.7,38.7,32,0,3505
2:41:15,37.0,35.4,37.7,38.6,32,0,3502
2:42:15,37.0,35.3,37.5,38.5,32,0,3500
2:43:15,37.0,35.4,37.5,38.4,32,0,3508
2:44:15,37.0,35.5,37.4,38.4,32,0,3516
2:45:15,37.0,35.2,37.4,38.6,32,0,3510
2:46:15,37.0,35.3,37.5,38.5,32,0,3505
2:47:15,36.9,35.2,37.4,38.5,32,0,3508
2:48:15,36.8,35.1,37.4,38.5,32,0,3505
2:49:15,36.9,35.1,37.5,38.5,32,0,3505
2:50:15,36.8,35.3,37.5,38.4,32,0,3516
2:51:15,36.8,35.0,37.4,38.5,32,0,3527
2:52:15,36.8,35.0,37.4,38.4,32,0,3530
2:53:15,36.8,35.0,37.5,38.4,32,0,3510
2:54:15,36.5,35.0,37.6,38.3,32,0,3494
2:55:15,36.5,35.1,37.7,38.4,32,0,3516
2:56:15,36.7,35.0,37.7,38.3,32,0,3524
2:57:15,36.5,34.9,37.7,38.3,32,0,3486
2:58:15,36.5,34.8,37.7,38.4,32,0,3500
2:59:15,36.4,34.8,37.7,38.3,32,0,3521
3:0:15,36.4,34.9,37.6,38.7,32,0,3502
3:1:15,36.5,34.9,37.7,38.3,32,0,3510
3:2:15,36.3,34.8,37.7,38.3,32,0,3510
3:3:15,36.6,34.8,37.7,38.3,32,0,3516
3:4:15,36.4,34.8,37.6,38.4,32,0,3513
3:5:15,36.4,35.0,37.7,38.3,32,0,3505
3:6:15,36.4,34.8,37.7,38.3,32,0,3502
3:7:15,36.4,34.9,37.7,38.3,32,0,3508
3:8:15,36.3,34.8,37.7,38.3,32,0,3519
3:9:15,36.4,34.8,37.7,38.4,32,0,3497
3:10:15,36.4,34.8,37.7,38.4,32,0,3508
3:11:15,36.5,34.6,37.7,38.4,32,0,3519
3:12:15,36.4,34.7,37.7,38.4,32,0,3513
3:13:15,36.4,34.7,37.6,38.3,32,0,3505
3:14:15,36.4,34.8,37.6,38.3,32,0,3510
3:15:15,36.5,34.7,37.6,38.4,32,0,3510
3:16:15,36.4,34.8,37.6,38.2,32,0,3508
3:17:15,36.3,34.8,37.6,38.3,32,0,3513
3:18:15,36.4,34.7,37.6,38.3,32,0,3521
3:19:15,36.4,34.7,37.6,38.3,32,0,3483
3:20:15,36.4,34.7,37.6,38.3,32,0,3513
3:21:15,36.2,34.7,37.6,38.2,32,0,3502
3:22:15,36.4,34.6,37.7,38.3,32,0,3502
3:23:15,36.4,34.7,37.5,38.4,32,0,3500
3:24:18,36.2,34.7,37.5,38.3,32,0,3472
3:25:17,36.4,34.7,37.6,38.2,32,0,3502
3:26:17,36.3,34.6,37.5,38.3,32,0,3505
3:27:17,36.2,34.7,37.6,38.3,32,0,3500
3:28:17,36.3,34.7,37.5,38.3,32,0,3521
3:29:17,36.4,34.6,37.5,38.3,32,0,3505
3:30:17,36.3,34.6,37.6,38.2,32,0,3510
3:31:17,36.4,34.7,37.7,38.4,32,0,3502
3:32:17,36.2,34.6,37.6,38.2,32,0,3497
3:33:17,36.1,34.6,37.7,38.1,32,0,3508
3:34:17,36.1,34.5,37.6,38.1,32,0,3516
3:35:17,36.1,34.6,37.6,38.2,32,0,3478
3:36:17,36.1,34.6,37.6,38.2,32,0,3505
3:37:17,36.1,34.7,37.6,38.2,32,0,3500
3:38:17,36.0,34.6,37.5,38.2,32,0,3491
3:39:17,36.1,34.5,37.5,38.1,32,0,3497
3:40:17,36.1,34.5,37.5,38.2,32,0,3513
3:41:17,36.1,34.4,37.5,38.2,32,0,3502
3:42:17,36.1,34.7,37.6,38.1,32,0,3497
3:43:17,36.0,34.5,37.4,38.1,32,0,3521
3:44:17,36.1,34.4,37.5,38.2,32,0,3497
3:45:17,36.2,34.5,37.5,38.1,32,0,3502
3:46:17,36.0,34.4,37.5,38.2,32,0,3497
3:47:17,36.1,34.5,37.5,38.1,32,0,3510
3:48:17,36.0,34.5,37.7,38.1,32,0,3497
3:49:17,36.0,34.5,37.6,38.1,32,0,3508
3:50:17,36.0,34.4,37.5,38.1,32,0,3494
3:51:17,36.1,34.4,37.5,38.0,32,0,3502
3:52:17,35.9,34.4,37.5,38.1,32,0,3483
3:53:17,36.0,34.4,37.5,38.1,32,0,3510
3:54:17,35.9,34.5,37.5,38.1,32,0,3491
3:55:17,36.0,34.5,37.5,38.0,32,0,3510
3:56:17,36.0,34.4,37.4,38.1,32,0,3497
3:57:17,36.1,34.4,37.4,38.0,32,0,3500
3:58:17,35.9,34.4,37.5,38.1,32,0,3505
3:59:17,35.8,34.4,37.4,38.1,32,0,3521
4:0:17,36.0,34.3,37.5,38.0,32,0,3513
4:1:17,36.0,34.4,37.5,38.0,32,0,3491
4:2:17,36.0,34.4,37.5,38.1,32,0,3480
4:3:17,35.8,34.3,37.4,37.9,32,0,3483
4:4:17,35.8,34.4,37.6,37.9,32,0,3505
4:5:17,35.9,34.3,37.5,37.9,32,0,3494
4:6:17,35.9,34.4,37.6,37.9,32,0,3497
4:7:17,35.9,34.3,37.5,37.9,32,0,3500
4:8:17,35.8,34.2,37.5,38.0,32,0,3510
4:9:17,35.7,34.3,37.5,38.0,32,0,3497
4:10:17,35.8,34.3,37.6,37.9,32,0,3494
4:11:17,35.7,34.2,37.4,37.9,32,0,3521
4:12:17,35.8,34.3,37.5,37.9,32,0,3486
4:13:17,35.7,34.2,37.4,38.0,32,0,3475
4:14:17,35.8,34.2,37.5,38.0,32,0,3508
4:15:17,35.9,34.2,37.5,37.9,32,0,3505
4:16:17,35.7,34.2,37.4,37.9,32,0,3502
4:17:17,35.8,34.2,37.5,37.9,32,0,3500
4:18:17,35.7,34.2,37.4,37.8,32,0,3510
4:19:17,35.8,34.1,37.4,37.9,32,0,3508
4:20:17,35.6,34.2,37.4,37.9,32,0,3486
4:21:17,35.8,34.2,37.3,37.9,32,0,3494
4:22:17,35.8,34.2,37.5,37.8,32,0,3510
4:23:17,35.7,34.2,37.3,37.9,32,0,3480
4:24:17,35.7,34.2,37.4,38.0,32,0,3494
4:25:16,35.7,34.3,37.4,38.0,32,0,3467
4:26:16,35.8,34.2,37.5,37.8,32,0,3469
4:27:16,35.7,34.2,37.4,37.8,32,0,3472
4:28:16,35.7,34.2,37.4,38.0,32,0,3461
4:29:16,35.8,34.2,37.3,37.9,32,0,3472
4:30:16,35.8,34.1,37.3,37.9,32,0,3478
4:31:16,35.6,34.2,37.5,37.9,32,0,3483
4:32:16,35.8,34.1,37.3,37.9,32,0,3456
4:33:16,35.8,34.0,37.3,37.9,32,0,3475
4:34:16,35.6,34.2,37.3,37.8,32,0,3478
4:35:16,35.7,34.1,37.3,37.9,32,0,3489
4:36:16,35.8,34.1,37.3,37.9,32,0,3483
4:37:16,35.7,34.1,37.3,37.9,32,0,3480
4:38:16,35.8,34.1,37.3,37.9,32,0,3483
4:39:16,35.6,34.1,37.2,37.9,32,0,3508
4:40:16,35.7,34.0,37.2,38.0,32,0,3475
4:41:16,35.7,34.1,37.3,37.8,32,0,3489
4:42:16,35.7,34.1,37.2,37.9,32,0,3494
4:43:16,35.8,34.0,37.3,37.9,32,0,3480
4:44:16,35.8,33.9,37.2,37.9,32,0,3500
4:45:16,35.7,34.0,37.3,37.9,32,0,3500
4:46:16,35.7,34.0,37.2,37.9,32,0,3502
4:47:16,35.7,34.0,37.3,37.9,32,0,3494
4:48:16,35.6,34.0,37.2,38.0,32,0,3480
4:49:16,35.8,34.1,37.1,37.9,32,0,3489
4:50:16,35.7,34.0,37.2,37.9,32,0,3489
4:51:16,35.7,33.9,37.1,38.0,32,0,3494
4:52:16,35.7,34.1,37.1,37.9,32,0,3502
4:53:16,35.6,33.9,37.0,38.0,32,0,3500
4:54:16,35.6,33.9,37.0,37.9,32,0,3502
4:55:16,35.7,33.9,37.2,37.9,32,0,3497
4:56:16,35.5,33.9,37.1,38.0,32,0,3510
4:57:16,35.6,33.9,37.1,37.9,32,0,3472
4:58:16,35.4,33.8,37.1,38.0,32,0,3500
4:59:16,35.6,33.9,37.0,38.1,32,0,3519
5:0:16,35.6,34.0,37.0,38.0,32,0,3500
5:1:16,35.6,33.8,37.0,38.0,32,0,3494
5:2:16,35.6,33.9,37.0,38.0,32,0,3494
5:3:16,35.6,33.9,37.0,37.9,32,0,3494
5:4:16,35.6,33.8,36.8,38.0,32,0,3475
5:5:16,35.6,33.9,36.9,38.1,32,0,3475
5:6:16,35.5,33.8,36.9,37.8,32,0,3502
5:7:16,35.5,33.9,36.9,37.9,32,0,3480
5:8:16,35.5,33.7,36.9,37.9,32,0,3502
5:9:16,35.5,33.9,36.9,37.9,32,0,3475
5:10:16,35.5,33.7,36.9,37.8,32,0,3486
5:11:16,35.5,33.7,36.8,37.9,32,0,3480
5:12:16,35.4,33.7,36.9,37.7,32,0,3500
5:13:16,35.5,33.7,36.9,37.8,32,0,3500
5:14:16,35.6,33.7,36.8,37.9,32,0,3489
5:15:16,35.4,33.6,36.8,37.8,32,0,3494
5:16:16,35.3,33.7,36.9,37.8,32,0,3469
5:17:16,35.4,33.6,36.8,37.9,32,0,3475
5:18:16,35.5,33.7,36.7,37.9,32,0,3491
5:19:16,35.4,33.6,36.8,37.8,32,0,3505
5:20:16,35.3,33.7,36.7,37.8,32,0,3480
5:21:16,35.3,33.6,36.7,37.8,32,0,3500
5:22:16,35.4,33.6,36.6,37.9,32,0,3494
5:23:16,35.3,33.6,36.7,37.7,32,0,3500
5:24:16,35.4,33.6,36.7,37.7,32,0,3489
5:25:17,35.3,33.7,36.7,37.7,32,0,3489
5:26:17,35.2,33.6,36.8,37.6,32,0,3510
5:27:17,35.3,33.6,36.7,37.7,32,0,3483
5:28:17,35.3,33.5,36.7,37.7,32,0,3489
5:29:17,35.2,33.5,36.7,37.7,32,0,3491
5:30:17,35.3,33.5,36.9,37.8,32,0,3494
5:31:17,35.2,33.6,36.8,37.7,32,0,3486
5:32:17,35.2,33.5,36.8,37.7,32,0,3500
5:33:17,35.3,33.6,36.6,37.8,32,0,3491
5:34:17,35.2,33.4,36.7,37.8,32,0,3475
5:35:17,35.3,33.5,36.7,37.8,32,0,3497
5:36:17,35.2,33.5,36.8,37.7,32,0,3478
5:37:17,35.3,33.6,36.7,37.7,32,0,3497
5:38:17,35.2,33.5,36.8,37.8,32,0,3494
5:39:17,35.2,33.6,36.7,37.7,32,0,3500
5:40:17,35.2,33.5,36.6,37.7,32,0,3500
5:41:17,35.2,33.5,36.6,37.8,32,0,3500
5:42:17,35.2,33.5,36.6,37.6,32,0,3497
5:43:17,35.3,33.5,36.5,37.7,32,0,3500
5:44:17,35.2,33.4,36.6,37.7,32,0,3497
5:45:17,35.2,33.4,36.7,37.8,32,0,3505
5:46:17,35.2,33.5,36.6,37.7,32,0,3505
5:47:17,35.1,33.4,36.7,37.7,32,0,3491
5:48:17,35.1,33.5,36.7,37.7,32,0,3505
5:49:17,35.2,33.5,36.5,37.7,32,0,3486
5:50:17,35.1,33.4,36.6,37.6,32,0,3491
5:51:17,35.1,33.4,36.5,37.7,32,0,3500
5:52:17,35.1,33.3,36.6,37.7,32,0,3497
5:53:17,35.1,33.4,36.7,37.6,32,0,3494
5:54:17,34.6,33.4,35.5,36.8,32,0,3480
5:55:17,33.8,33.6,34.2,35.2,32,0,3486
5:56:17,33.3,33.9,35.0,34.4,32,0,3486
5:57:17,32.9,34.4,35.3,33.8,32,0,3516
5:58:17,32.7,34.5,36.2,33.5,32,0,3497
5:59:17,32.6,34.6,36.6,33.3,32,0,3508
6:0:17,32.5,34.7,36.9,33.1,32,0,3510
6:1:17,32.3,34.6,37.3,33.0,32,0,3508
6:2:17,32.1,34.6,37.4,33.0,32,0,3513
6:3:17,32.2,34.6,37.4,32.9,32,0,3502
6:4:17,32.1,34.6,37.4,32.9,32,0,3510
6:5:17,32.1,34.7,37.4,32.9,32,0,3502
6:6:17,32.0,34.5,37.4,33.0,32,0,3497
6:7:17,32.0,34.6,37.3,32.9,32,0,3497
6:8:17,32.0,34.5,37.3,32.9,32,0,3497
6:9:17,31.9,34.5,37.3,33.0,32,0,3491
6:10:17,31.9,34.5,37.4,32.9,32,0,3497
6:11:17,31.8,34.5,37.2,32.8,32,0,3505
6:12:17,31.8,34.4,37.3,33.0,32,0,3491
6:13:17,31.9,34.4,37.3,33.0,32,0,3497
6:14:17,31.9,34.4,37.4,33.1,32,0,3510
6:15:17,31.9,34.4,37.3,33.2,32,0,3516
6:16:17,31.9,34.4,37.4,33.2,32,0,3486
6:17:17,31.9,34.5,37.3,33.2,32,0,3497
6:18:17,32.0,34.5,37.4,33.4,32,0,3510
6:19:17,32.0,34.5,37.5,33.4,32,0,3500
6:20:17,32.0,34.6,37.5,33.5,32,0,3516
6:21:17,32.1,34.6,37.5,33.4,32,0,3502
6:22:17,32.1,34.5,37.5,33.5,32,0,3497
6:23:17,32.1,34.4,37.5,33.5,32,0,3502
6:24:17,32.1,34.5,37.5,33.4,32,0,3510
6:25:32,32.1,34.5,37.4,33.5,32,0,3472
6:26:16,32.1,34.5,37.4,33.6,32,0,3505
6:27:16,32.1,34.5,37.4,33.7,32,0,3510
6:28:16,32.1,34.5,37.4,33.7,32,0,3502
6:29:16,32.1,34.5,37.5,33.7,32,0,3500
6:30:16,32.1,34.6,37.5,33.7,32,0,3505
6:31:16,32.2,34.6,37.5,33.8,32,0,3513
6:32:16,32.2,34.7,37.6,33.8,32,0,3497
6:33:16,32.2,34.7,37.6,33.8,32,0,3521
6:34:16,32.2,34.8,37.6,33.9,32,0,3510
6:35:16,32.3,34.7,37.5,33.8,32,0,3508
6:36:16,32.3,34.6,37.6,33.9,32,0,3483
6:37:16,32.2,34.6,37.6,34.0,32,0,3497
6:38:16,32.3,34.6,37.6,34.2,32,0,3519
6:39:16,32.3,34.5,37.7,34.2,32,0,3505
6:40:16,32.3,34.6,37.6,34.4,32,0,3521
6:41:16,32.3,34.7,37.7,34.4,32,0,3510
6:42:16,32.4,34.7,37.7,34.5,32,0,3516
6:43:16,32.3,34.7,37.7,34.4,32,0,3508
6:44:16,32.4,34.8,37.7,34.4,32,0,3521
6:45:16,32.4,34.6,37.8,34.5,32,0,3500
6:46:16,32.4,34.7,37.9,34.4,32,0,3505
6:47:16,32.5,34.6,37.9,34.5,32,0,3500
6:48:16,32.3,34.8,37.9,34.6,32,0,3508
6:49:16,32.4,35.0,38.1,34.4,32,0,3521
6:50:16,32.5,34.9,37.9,34.6,32,0,3510
6:51:16,32.5,34.8,38.0,34.6,32,0,3508
6:52:16,32.6,34.8,37.8,34.5,32,0,3494
6:53:16,32.8,34.1,36.9,36.6,32,0,3510
6:54:16,32.9,33.8,36.5,37.4,32,0,3510
6:55:16,33.1,33.4,36.4,37.7,32,0,3508
6:56:16,33.3,33.2,36.2,37.7,32,0,3510
6:57:16,33.5,33.0,36.2,37.8,32,0,3505
6:58:16,33.6,32.9,36.2,37.9,32,0,3497
6:59:16,33.6,32.8,36.1,37.8,32,0,3508
7:0:16,33.7,32.7,36.1,37.8,32,0,3502
7:1:16,33.6,32.7,36.1,37.9,32,0,3513
7:2:16,33.7,32.6,36.0,37.8,32,0,3502
7:3:16,33.7,32.6,35.9,37.9,32,0,3513
7:4:16,33.0,32.5,35.7,34.8,32,0,3510
7:5:16,31.5,32.4,35.2,32.0,32,0,3516
7:6:16,30.3,31.9,34.5,30.0,32,0,3505
7:7:16,29.1,31.5,33.7,28.3,32,0,3494
7:8:16,28.1,30.8,32.8,27.0,32,0,3497
7:9:16,27.0,30.0,32.1,25.7,32,0,3467
7:10:16,26.1,29.2,31.3,24.6,32,0,3431
7:11:16,25.4,28.5,30.5,23.7,32,0,3448
7:12:16,24.7,27.8,29.9,23.1,32,0,3431
7:13:16,24.5,26.8,28.4,23.2,32,0,3461
7:14:16,26.6,27.0,27.0,23.6,32,0,3409
7:15:16,28.3,27.1,26.4,24.1,32,0,3371
7:16:16,29.6,27.5,26.1,24.7,32,0,3319
7:17:16,30.4,28.0,26.3,25.1,32,0,3385
7:18:16,31.1,28.4,26.6,25.8,32,0,3382
7:19:16,31.7,28.9,26.9,26.5,32,0,3404
7:20:16,32.3,29.5,27.4,27.1,32,0,3412
7:21:16,32.8,29.8,27.8,27.7,32,0,3409
7:22:16,33.2,30.5,28.3,28.1,32,0,3393
7:23:16,33.5,31.0,28.7,28.5,32,0,3409
7:24:16,33.8,31.3,29.0,28.8,32,0,3371
7:25:16,34.1,31.5,29.4,29.3,32,0,3360
7:26:17,34.4,32.1,29.8,29.4,32,0,3387
7:27:17,34.6,32.3,30.0,29.8,32,0,3363
7:28:17,34.7,32.5,30.4,29.9,32,0,3368
7:29:17,34.9,32.7,30.4,30.2,32,0,3366
7:30:17,35.2,32.9,30.8,30.5,32,0,3379
7:31:17,35.2,33.3,31.1,30.6,32,0,3382
7:32:17,35.6,33.5,31.3,30.9,32,0,3355
7:33:17,35.6,33.6,31.4,31.0,32,0,3366
7:34:17,35.6,33.8,31.5,31.1,32,0,3382
7:35:17,35.9,34.0,31.8,31.3,32,0,3382
7:36:17,36.0,34.1,31.8,31.4,32,0,3396
7:37:17,36.1,34.3,32.1,31.6,32,0,3458
7:38:17,36.2,34.5,32.2,31.8,32,0,3464
7:39:17,36.3,34.6,32.4,31.9,32,0,3475
7:40:17,36.3,34.6,32.4,31.9,32,0,3475
7:41:17,36.4,34.7,32.6,32.1,32,0,3483
7:42:17,36.4,34.9,32.7,32.2,32,0,3475
7:43:17,35.3,34.6,34.6,32.6,32,0,3374
7:44:17,34.9,34.8,36.6,32.8,32,0,3374
7:45:17,34.7,35.0,37.4,33.1,32,0,3379
7:46:17,34.6,35.7,37.6,33.0,32,0,3366
7:47:17,34.4,36.1,38.0,33.2,32,0,3401
7:48:17,34.3,36.5,38.0,33.2,32,0,3385
7:49:17,34.3,36.8,38.1,33.4,32,0,3363
7:50:17,34.2,36.8,38.3,33.5,32,0,3368
7:51:17,34.2,36.9,38.4,33.5,32,0,3371
7:52:17,34.1,37.1,38.4,33.7,32,0,3376
7:53:17,34.1,37.1,38.6,33.7,32,0,3382
7:54:17,34.0,37.3,38.5,33.7,32,0,3387
7:55:17,34.1,37.3,38.4,33.7,32,0,3382
7:56:17,34.2,37.4,38.6,33.8,32,0,3393
7:57:17,34.2,37.5,38.6,33.9,32,0,3371
7:58:17,34.2,37.5,38.6,33.9,32,0,3366
7:59:17,34.2,37.5,38.7,34.0,32,0,3379
8:0:17,34.4,37.6,38.6,33.9,32,0,3352
8:1:17,34.7,37.6,38.2,33.8,32,0,3330
8:2:17,34.8,37.6,37.8,33.6,32,0,3360
