0:55:8,0.59,0.79,-0.01
0:55:8,0.60,0.81,-0.00
0:55:9,0.57,0.78,-0.00
0:55:9,0.58,0.80,-0.01
0:55:9,0.56,0.83,-0.02
0:55:9,0.55,0.81,-0.01
0:55:9,0.57,0.78,-0.02
0:55:9,0.56,0.82,-0.02
0:55:9,0.55,0.81,-0.01
0:55:9,0.57,0.82,-0.02
0:55:9,0.53,0.84,-0.02
0:55:9,0.55,0.80,-0.03
0:55:10,0.57,0.80,-0.02
0:55:10,0.56,0.81,-0.03
0:55:10,0.57,0.80,-0.02
0:55:10,0.58,0.80,-0.02
0:55:10,0.58,0.80,-0.02
0:55:10,0.58,0.80,-0.02
0:55:10,0.60,0.79,-0.01
0:55:10,0.58,0.80,-0.02
4:20:19,-0.88,0.23,0.40
4:20:20,-0.90,0.13,0.37
4:20:20,-0.93,0.02,0.31
4:20:20,-0.95,-0.06,0.28
4:20:20,-0.95,-0.17,0.19
4:20:20,-0.96,-0.17,0.20
4:20:20,-0.96,-0.18,0.19
4:20:20,-0.95,-0.18,0.21
4:20:20,-0.96,-0.18,0.20
4:20:20,-0.95,-0.18,0.19
4:20:20,-0.95,-0.17,0.20
4:20:21,-0.96,-0.18,0.20
4:20:21,-0.95,-0.19,0.19
4:20:21,-0.94,-0.17,0.20
4:20:21,-0.93,-0.17,0.19
4:20:21,-0.96,-0.18,0.19
4:20:21,-0.95,-0.18,0.20
4:20:21,-0.96,-0.18,0.20
4:20:21,-0.97,-0.19,0.19
4:20:21,-0.96,-0.17,0.20
4:20:21,-0.96,-0.19,0.20
4:20:22,-0.95,-0.18,0.18
4:20:22,-0.95,-0.19,0.18
4:20:22,-0.95,-0.20,0.19
4:20:22,-0.96,-0.19,0.18
4:20:22,-0.97,-0.19,0.18
4:20:35,-0.78,-0.55,-0.29
4:20:35,-0.79,-0.55,-0.30
4:20:35,-0.78,-0.56,-0.30
4:20:36,-0.78,-0.56,-0.30
4:20:36,-0.78,-0.55,-0.30
4:20:36,-0.80,-0.57,-0.30
4:20:36,-0.79,-0.55,-0.30
4:20:36,-0.80,-0.51,-0.30
4:20:36,-0.79,-0.53,-0.30
4:20:36,-0.78,-0.55,-0.30
4:20:36,-0.78,-0.54,-0.30
4:20:36,-0.78,-0.54,-0.30
4:20:36,-0.78,-0.53,-0.29
4:20:37,-0.78,-0.54,-0.30
4:20:37,-0.79,-0.53,-0.32
4:20:37,-0.80,-0.55,-0.30
4:20:37,-0.79,-0.54,-0.29
4:20:37,-0.80,-0.54,-0.30
4:20:37,-0.79,-0.54,-0.30
