6:31:15,0.28,-0.96,-0.15
6:31:15,0.29,-0.99,-0.15
6:31:15,0.22,-0.97,-0.13
6:31:16,0.18,-0.97,-0.15
6:31:16,0.17,-0.99,-0.14
6:31:16,0.13,-0.98,-0.12
6:31:16,0.09,-1.00,-0.11
6:31:16,0.05,-1.02,-0.12
6:31:16,0.01,-1.00,-0.13
6:31:16,-0.10,-0.99,-0.14
6:31:16,-0.06,-1.02,-0.12
6:31:16,-0.08,-0.99,-0.10
6:31:16,-0.15,-0.96,-0.12
6:31:17,-0.09,-1.02,-0.10
6:31:17,-0.16,-1.00,-0.10
6:31:17,-0.17,-0.99,-0.08
6:31:17,-0.20,-0.98,-0.13
6:31:17,-0.21,-0.99,-0.10
6:31:17,-0.22,-0.98,-0.10
6:31:17,-0.24,-1.00,-0.09
6:31:17,-0.22,-0.97,-0.09
6:31:17,-0.23,-0.98,-0.09
6:31:17,-0.27,-0.96,-0.08
6:31:18,-0.26,-0.99,-0.11
6:31:18,-0.26,-0.96,-0.10
6:31:18,-0.27,-0.96,-0.09
6:31:18,-0.27,-0.96,-0.08
6:31:18,-0.28,-0.97,-0.07
6:31:18,-0.28,-0.96,-0.08
6:31:18,-0.27,-0.99,-0.10
7:41:38,1.00,-0.10,-0.18
7:41:38,1.00,0.00,-0.20
7:41:39,1.01,0.05,-0.18
7:41:39,0.93,0.21,-0.18
7:41:39,0.90,0.27,-0.17
7:41:39,0.97,0.28,-0.17
7:41:39,0.94,0.42,-0.19
7:41:39,0.91,0.51,-0.25
7:41:39,0.84,0.53,-0.17
7:41:39,0.83,0.54,-0.13
7:41:39,0.79,0.60,-0.16
7:41:39,0.78,0.61,-0.16
7:41:40,0.83,0.55,-0.15
7:41:40,0.79,0.61,-0.16
7:41:40,0.81,0.56,-0.12
7:41:40,0.81,0.57,-0.16
7:41:40,0.79,0.58,-0.17
7:41:40,0.82,0.56,-0.17
7:41:40,0.79,0.57,-0.16
8:51:54,0.64,-0.78,-0.16
8:51:54,0.58,-0.82,-0.18
8:51:54,0.52,-0.83,-0.15
8:51:54,0.53,-0.85,-0.14
8:51:54,0.54,-0.88,-0.12
8:51:54,0.46,-0.90,-0.16
8:51:54,0.38,-0.91,-0.14
8:51:54,0.37,-0.93,-0.14
8:51:54,0.34,-0.95,-0.12
8:51:55,0.28,-0.96,-0.14
8:51:55,0.27,-0.95,-0.13
8:51:55,0.24,-0.98,-0.12
8:51:55,0.17,-0.99,-0.11
8:51:55,0.12,-0.99,-0.11
8:51:55,0.08,-1.02,-0.12
8:51:55,0.05,-0.99,-0.12
8:51:55,0.02,-1.01,-0.11
8:51:55,-0.06,-1.01,-0.09
8:51:55,-0.06,-1.00,-0.10
8:51:56,-0.06,-1.00,-0.09
8:51:56,-0.10,-1.00,-0.09
8:51:56,-0.12,-0.99,-0.09
8:51:56,-0.13,-0.99,-0.09
8:51:56,-0.15,-1.00,-0.09
8:51:56,-0.18,-1.00,-0.08
8:51:56,-0.17,-1.01,-0.09
8:51:56,-0.18,-0.99,-0.09
8:51:56,-0.21,-1.01,-0.08
8:51:56,-0.20,-1.00,-0.08
8:51:57,-0.23,-0.99,-0.08
8:51:57,-0.24,-0.99,-0.09
8:51:57,-0.23,-0.98,-0.08
8:51:57,-0.24,-0.96,-0.07
8:51:57,-0.25,-0.98,-0.08
8:51:57,-0.26,-0.97,-0.07
8:51:57,-0.25,-0.98,-0.08
8:51:57,-0.27,-0.97,-0.09
8:51:57,-0.27,-0.97,-0.08
10:2:21,0.99,-0.13,-0.18
10:2:21,1.01,-0.03,-0.18
10:2:21,0.99,0.03,-0.20
10:2:21,0.97,0.16,-0.18
10:2:21,0.97,0.24,-0.19
10:2:21,0.95,0.33,-0.20
10:2:21,0.88,0.38,-0.18
10:2:22,0.86,0.54,-0.12
10:2:22,0.85,0.51,-0.16
10:2:22,0.84,0.53,-0.13
10:2:22,0.83,0.54,-0.12
10:2:22,0.78,0.61,-0.16
10:2:22,0.83,0.54,-0.17
10:2:22,0.81,0.57,-0.18
10:2:22,0.81,0.61,-0.15
10:2:22,0.82,0.54,-0.18
10:2:22,0.80,0.58,-0.15
10:2:23,0.81,0.59,-0.16
10:2:23,0.82,0.53,-0.17
11:12:36,0.65,-0.77,-0.15
11:12:36,0.62,-0.74,-0.13
11:12:36,0.59,-0.81,-0.16
11:12:37,0.53,-0.85,-0.15
11:12:37,0.51,-0.89,-0.14
11:12:37,0.44,-0.90,-0.13
11:12:37,0.39,-0.93,-0.14
11:12:37,0.36,-0.96,-0.11
11:12:37,0.29,-0.97,-0.13
11:12:37,0.25,-0.96,-0.13
11:12:37,0.24,-1.00,-0.10
11:12:37,0.17,-1.00,-0.11
11:12:37,0.13,-0.99,-0.10
11:12:38,0.10,-1.00,-0.11
11:12:38,0.08,-1.01,-0.11
11:12:38,0.02,-1.01,-0.10
11:12:38,-0.05,-1.02,-0.10
11:12:38,-0.05,-1.00,-0.10
11:12:38,-0.04,-1.00,-0.08
11:12:38,-0.07,-1.00,-0.09
11:12:38,-0.07,-0.99,-0.12
11:12:38,-0.10,-1.00,-0.08
11:12:38,-0.12,-1.02,-0.08
11:12:39,-0.17,-1.01,-0.08
11:12:39,-0.15,-1.00,-0.08
11:12:39,-0.19,-0.98,-0.07
11:12:39,-0.21,-0.99,-0.08
11:12:39,-0.21,-1.00,-0.08
11:12:39,-0.21,-0.99,-0.09
11:12:39,-0.23,-0.99,-0.07
11:12:39,-0.21,-0.98,-0.05
11:12:39,-0.23,-0.98,-0.07
11:12:39,-0.22,-0.99,-0.07
11:12:40,-0.23,-0.98,-0.06
11:12:40,-0.24,-0.98,-0.07
11:12:40,-0.23,-0.96,-0.09
11:12:40,-0.23,-0.98,-0.07
12:23:0,0.82,-0.50,-0.18
12:23:0,0.90,-0.45,-0.17
12:23:0,0.93,-0.38,-0.15
12:23:0,0.94,-0.30,-0.16
12:23:0,0.97,-0.24,-0.16
12:23:0,0.94,-0.13,-0.20
12:23:0,1.00,-0.05,-0.18
12:23:0,0.99,-0.04,-0.19
12:23:0,1.00,0.16,-0.17
12:23:0,0.96,0.21,-0.19
12:23:1,0.96,0.26,-0.21
12:23:1,0.94,0.39,-0.17
12:23:1,0.88,0.45,-0.17
12:23:1,0.95,0.43,-0.17
12:23:1,0.87,0.50,-0.16
12:23:1,0.83,0.52,-0.15
12:23:1,0.85,0.52,-0.14
12:23:1,0.85,0.51,-0.17
12:23:1,0.84,0.52,-0.18
12:23:1,0.84,0.52,-0.16
12:23:2,0.84,0.52,-0.17
12:23:2,0.83,0.53,-0.16
12:23:2,0.84,0.52,-0.17
12:23:2,0.85,0.52,-0.16
13:33:15,0.64,-0.78,-0.12
13:33:16,0.59,-0.82,-0.15
13:33:16,0.53,-0.84,-0.15
13:33:16,0.51,-0.87,-0.14
13:33:16,0.49,-0.91,-0.16
13:33:16,0.45,-0.88,-0.13
13:33:16,0.39,-0.92,-0.12
13:33:16,0.37,-0.95,-0.11
13:33:16,0.30,-0.94,-0.11
13:33:16,0.29,-0.96,-0.13
13:33:16,0.22,-0.97,-0.12
13:33:17,0.26,-0.97,-0.11
13:33:17,0.15,-0.99,-0.11
13:33:17,0.12,-1.00,-0.08
13:33:17,0.09,-0.99,-0.09
13:33:17,0.05,-1.01,-0.08
13:33:17,0.00,-1.00,-0.08
13:33:17,-0.00,-1.01,-0.08
13:33:17,-0.04,-1.00,-0.10
13:33:17,0.11,-1.05,-0.03
13:33:17,-0.08,-1.00,-0.10
13:33:18,-0.10,-1.01,-0.08
13:33:18,-0.12,-1.01,-0.07
13:33:18,-0.07,-1.03,-0.07
13:33:18,-0.14,-0.99,-0.07
13:33:18,-0.16,-0.99,-0.07
13:33:18,-0.17,-1.01,-0.08
13:33:18,-0.19,-1.00,-0.06
13:33:18,-0.18,-1.00,-0.07
13:33:18,-0.19,-1.00,-0.05
13:33:18,-0.20,-1.00,-0.05
13:33:19,-0.20,-0.99,-0.04
13:33:19,-0.21,-0.99,-0.05
13:33:19,-0.21,-0.98,-0.07
13:33:19,-0.20,-0.97,-0.06
13:33:19,-0.21,-0.97,-0.07
13:33:19,-0.21,-0.99,-0.05
13:33:19,-0.21,-1.00,-0.05
14:43:39,0.99,-0.19,-0.16
14:43:39,0.97,-0.12,-0.16
14:43:39,0.98,0.00,-0.19
14:43:39,0.97,0.04,-0.16
14:43:40,0.94,0.18,-0.19
14:43:40,0.96,0.26,-0.17
14:43:40,0.90,0.36,-0.18
14:43:40,0.92,0.44,-0.18
14:43:40,0.84,0.47,-0.16
14:43:40,0.87,0.53,-0.21
14:43:40,0.84,0.53,-0.18
14:43:40,0.79,0.62,-0.17
14:43:40,0.82,0.34,-0.11
14:43:40,0.79,0.58,-0.17
14:43:41,0.81,0.58,-0.16
14:43:41,0.83,0.55,-0.18
14:43:41,0.81,0.60,-0.16
14:43:41,0.81,0.59,-0.17
14:43:41,0.81,0.58,-0.15
15:53:55,0.63,-0.78,-0.14
15:53:55,0.59,-0.79,-0.14
15:53:55,0.56,-0.80,-0.16
15:53:55,0.52,-0.82,-0.13
15:53:55,0.48,-0.89,-0.13
15:53:55,0.48,-0.84,-0.13
15:53:55,0.38,-0.92,-0.10
15:53:56,0.35,-0.93,-0.11
15:53:56,0.30,-0.96,-0.10
15:53:56,0.29,-0.98,-0.13
15:53:56,0.23,-0.97,-0.10
15:53:56,0.21,-0.98,-0.10
15:53:56,0.17,-1.00,-0.10
15:53:56,0.12,-1.00,-0.08
15:53:56,0.12,-0.99,-0.08
15:53:56,0.06,-1.00,-0.09
15:53:56,0.00,-1.01,-0.10
15:53:56,0.00,-1.02,-0.07
15:53:57,-0.00,-0.99,-0.09
15:53:57,-0.08,-1.02,-0.00
15:53:57,-0.06,-1.00,-0.08
15:53:57,-0.07,-1.00,-0.08
15:53:57,-0.10,-1.02,-0.06
15:53:57,-0.11,-1.02,-0.04
15:53:57,-0.14,-1.00,-0.05
15:53:57,-0.14,-0.99,-0.06
15:53:57,-0.15,-1.00,-0.05
15:53:57,-0.15,-1.00,-0.04
15:53:58,-0.15,-1.01,-0.07
15:53:58,-0.17,-1.02,-0.06
15:53:58,-0.18,-1.00,-0.05
15:53:58,-0.19,-1.01,-0.06
15:53:58,-0.18,-1.00,-0.05
