0:35:35,0.08,-1.01,-0.14
0:35:35,0.08,-1.00,-0.15
0:35:35,0.14,-1.01,-0.13
0:35:35,0.19,-0.98,-0.15
0:35:35,0.21,-0.97,-0.13
0:35:35,0.29,-0.97,-0.13
0:35:35,0.37,-0.92,-0.11
0:35:35,0.41,-0.89,-0.12
0:35:35,0.45,-0.90,-0.11
0:35:36,0.51,-0.87,-0.12
0:35:36,0.47,-0.88,-0.12
0:35:36,0.48,-0.87,-0.15
0:35:36,0.49,-0.88,-0.12
0:35:36,0.48,-0.88,-0.14
0:35:36,0.49,-0.89,-0.13
0:35:36,0.50,-0.88,-0.14
0:35:36,0.50,-0.85,-0.14
0:35:36,0.50,-0.85,-0.14
0:35:36,0.54,-0.82,-0.14
1:45:59,-0.99,-0.38,-0.15
1:45:59,-0.94,-0.33,-0.15
1:45:59,-0.96,-0.30,-0.14
1:45:59,-0.95,-0.30,-0.14
1:46:0,-0.96,-0.29,-0.16
1:46:0,-0.96,-0.29,-0.14
1:46:0,-0.97,-0.29,-0.16
1:46:0,-0.97,-0.29,-0.16
1:46:0,-0.96,-0.29,-0.15
1:46:0,-0.97,-0.29,-0.14
1:46:0,-0.96,-0.29,-0.14
1:46:0,-0.96,-0.29,-0.14
1:46:0,-0.96,-0.29,-0.15
1:46:0,-0.97,-0.29,-0.13
1:46:1,-0.95,-0.29,-0.15
1:46:1,-0.96,-0.29,-0.15
1:46:1,-0.97,-0.29,-0.14
1:46:1,-0.96,-0.29,-0.14
1:46:1,-0.96,-0.29,-0.14
2:56:14,0.22,-1.00,-0.15
2:56:14,1.45,-0.64,-0.01
2:56:14,0.32,-0.93,-0.13
2:56:14,0.33,-0.93,-0.13
2:56:14,0.31,-0.93,-0.13
2:56:15,0.32,-0.96,-0.14
2:56:15,0.32,-0.93,-0.13
2:56:15,0.37,-0.96,-0.13
2:56:15,0.40,-0.94,-0.15
2:56:15,0.40,-0.92,-0.16
2:56:15,0.43,-0.89,-0.14
2:56:15,0.46,-0.89,-0.14
2:56:15,0.51,-0.88,-0.12
2:56:15,0.48,-0.89,-0.14
2:56:15,0.51,-0.86,-0.12
2:56:16,0.50,-0.86,-0.12
2:56:16,0.54,-0.85,-0.11
2:56:16,0.57,-0.82,-0.14
2:56:16,0.60,-0.79,-0.14
2:56:16,0.57,-0.82,-0.11
2:56:16,0.57,-0.83,-0.12
2:56:16,0.57,-0.82,-0.13
2:56:16,0.58,-0.82,-0.12
2:56:16,0.57,-0.82,-0.11
2:56:16,0.59,-0.82,-0.11
2:56:17,0.59,-0.80,-0.12
2:56:17,0.58,-0.82,-0.11
2:56:17,0.58,-0.82,-0.12
4:6:38,-0.92,-0.40,-0.14
4:6:38,-0.91,-0.34,-0.15
4:6:38,-0.94,-0.32,-0.15
4:6:39,-0.96,-0.30,-0.16
4:6:39,-0.96,-0.29,-0.14
4:6:39,-0.96,-0.30,-0.15
4:6:39,-0.97,-0.27,-0.15
4:6:39,-0.96,-0.29,-0.16
4:6:39,-0.96,-0.29,-0.15
4:6:39,-0.97,-0.29,-0.15
4:6:39,-0.96,-0.29,-0.13
4:6:39,-0.96,-0.29,-0.15
4:6:39,-0.98,-0.29,-0.15
4:6:40,-0.97,-0.29,-0.14
4:6:40,-0.96,-0.29,-0.15
4:6:40,-0.96,-0.29,-0.14
4:6:40,-0.97,-0.29,-0.15
4:6:40,-0.96,-0.29,-0.15
4:6:40,-0.96,-0.29,-0.15
