3:53:37,38.0,38.2,39.5,39.3,32,0,3456
3:58:37,38.2,38.3,39.4,39.3,32,0,3445
4:3:37,38.4,38.4,39.5,39.3,32,0,3450
4:8:37,38.5,38.7,39.6,39.5,32,0,3453
4:13:37,38.7,38.8,39.7,39.7,32,0,3464
4:18:37,38.3,39.4,40.0,38.8,32,0,3453
4:23:37,38.1,39.7,40.1,38.7,32,0,3456
4:28:37,38.0,39.6,39.9,38.5,32,0,3458
4:33:37,38.3,39.5,39.8,38.6,32,0,3458
4:38:37,38.5,39.5,39.9,38.6,32,0,3448
4:43:37,38.5,39.5,39.9,38.8,32,0,3458
4:48:37,38.8,39.5,40.0,38.8,32,0,3456
4:53:37,38.9,39.9,40.2,39.0,32,0,3461
4:58:37,38.4,39.8,40.1,38.9,32,0,3456
5:3:37,38.3,39.8,40.3,38.9,32,0,3442
5:8:37,38.3,39.7,40.1,38.6,32,0,3456
5:13:37,38.5,39.6,40.0,38.7,32,0,3450
5:18:37,38.4,39.7,39.9,38.7,32,0,3442
5:23:37,38.6,39.7,39.9,38.7,32,0,3456
5:28:37,38.8,39.1,39.9,39.5,32,0,3442
5:33:37,38.7,39.0,39.9,39.7,32,0,3453
5:38:37,38.6,38.8,40.1,39.8,32,0,3453
5:43:37,38.2,38.2,39.5,39.8,32,0,3461
5:48:37,37.7,37.8,39.3,39.3,32,0,3467
5:53:37,37.8,38.0,39.4,39.4,32,0,3461
5:58:37,38.1,38.1,39.3,39.2,32,0,3456
6:3:37,38.2,38.3,39.5,39.4,32,0,3442
6:8:37,38.4,38.5,39.6,39.5,32,0,3467
6:13:37,38.6,38.5,39.7,39.6,32,0,3445
6:18:37,38.7,38.8,39.9,39.8,32,0,3458
6:23:37,38.7,38.7,39.8,39.7,32,0,3461
6:28:37,38.7,38.8,39.9,39.8,32,0,3458
6:33:37,39.0,38.9,39.9,39.8,32,0,3450
6:38:37,38.7,39.6,40.0,39.2,32,0,3478
6:43:37,38.3,39.5,39.9,38.6,32,0,3453
6:48:37,38.4,39.8,40.1,38.7,32,0,3450
6:53:37,38.7,39.5,40.0,38.8,32,0,3445
6:58:37,38.8,39.7,39.8,38.8,32,0,3450
7:3:37,38.9,39.7,40.0,39.0,32,0,3458
7:8:37,39.1,39.9,40.0,39.1,32,0,3456
7:13:37,38.9,39.9,40.3,39.1,32,0,3478
7:18:37,38.5,40.0,40.2,38.8,32,0,3467
7:23:37,38.2,39.8,40.0,38.6,32,0,3453
7:28:37,38.5,39.6,39.9,38.7,32,0,3453
7:33:37,38.5,39.6,39.9,38.6,32,0,3461
7:38:37,38.6,39.6,39.8,38.7,32,0,3453
7:43:37,38.8,39.6,40.0,38.9,32,0,3450
7:48:37,38.9,39.3,39.9,39.4,32,0,3467
7:53:37,39.0,39.0,40.0,39.8,32,0,3458
7:58:37,38.9,39.1,40.1,39.9,32,0,3461
8:3:37,39.2,39.1,40.1,39.9,32,0,3453
8:8:37,39.1,39.1,40.2,39.9,32,0,3467
8:13:37,39.2,39.3,40.2,39.9,32,0,3442
8:18:37,39.2,39.4,40.2,40.0,32,0,3461
8:23:37,38.7,38.0,39.2,39.4,32,0,3478
8:28:37,38.5,36.9,39.3,39.5,32,0,3456
8:33:37,38.7,37.5,39.4,39.5,32,0,3458
8:38:37,39.0,37.9,39.5,39.9,32,0,3442
8:43:37,39.0,38.1,39.6,39.8,32,0,3456
8:48:37,39.0,38.4,39.5,40.0,32,0,3450
8:53:37,39.3,38.4,39.7,40.1,32,0,3442
8:58:37,39.3,38.5,39.7,40.1,32,0,3453
9:3:37,39.3,38.8,39.7,40.2,32,0,3464
9:8:37,38.1,37.8,37.9,37.7,32,0,3453
9:13:37,37.6,36.9,38.5,38.3,32,0,3450
9:18:37,37.9,37.1,39.0,39.0,32,0,3453
9:23:37,38.1,37.3,39.2,39.2,32,0,3464
9:28:37,38.4,37.8,39.5,39.5,32,0,3469
9:33:37,38.6,38.2,39.5,39.7,32,0,3467
9:38:37,38.8,38.4,39.4,39.7,32,0,3448
9:43:37,38.9,38.5,39.8,39.9,32,0,3453
9:48:37,39.0,38.8,39.8,40.0,32,0,3453
9:53:37,39.2,38.9,39.8,39.9,32,0,3453
9:58:41,39.3,38.9,39.9,40.1,32,0,3464
10:3:41,39.5,39.2,40.1,40.3,32,0,3464
10:8:41,39.3,38.6,40.3,40.2,32,0,3456
10:13:41,38.7,37.9,39.9,40.2,32,0,3461
10:18:41,38.6,38.2,39.8,40.0,32,0,3453
10:23:41,39.3,38.1,38.7,39.8,32,0,3461
10:28:41,39.4,38.4,38.5,39.8,32,0,3450
10:33:41,39.3,38.2,38.4,39.7,32,0,3450
10:38:41,39.4,38.2,38.4,39.7,32,0,3450
10:43:41,39.3,38.4,38.5,39.8,32,0,3456
10:48:41,39.5,38.4,38.5,39.9,32,0,3483
10:53:41,39.4,38.4,38.5,39.8,32,0,3450
10:58:41,39.3,37.9,38.2,39.5,32,0,3461
11:3:41,39.0,37.6,37.9,39.3,32,0,3469
11:8:41,39.1,37.9,38.1,39.4,32,0,3456
11:13:41,39.0,38.0,38.2,39.5,32,0,3453
11:18:41,39.1,38.1,38.4,39.7,32,0,3456
11:23:41,39.0,37.6,37.8,39.4,32,0,3450
11:28:41,39.0,37.6,38.0,39.4,32,0,3456
11:33:41,38.6,37.8,38.9,39.3,32,0,3469
11:38:41,38.4,38.2,39.2,39.4,32,0,3453
11:43:41,38.5,38.3,39.4,39.5,32,0,3450
11:48:41,38.8,38.5,39.5,39.7,32,0,3450
11:53:41,39.0,38.7,39.6,39.9,32,0,3456
11:58:41,39.1,38.8,39.7,39.9,32,0,3458
12:3:41,39.0,38.3,39.7,40.1,32,0,3453
12:8:41,38.7,37.7,39.6,39.7,32,0,3458
12:13:41,38.2,37.5,39.4,39.5,32,0,3464
12:18:41,38.5,37.9,39.4,39.6,32,0,3439
12:23:41,38.5,38.0,39.4,39.5,32,0,3469
12:28:41,38.6,38.1,39.4,39.5,32,0,3467
12:33:41,38.7,38.4,39.5,39.7,32,0,3472
12:38:41,38.9,38.5,39.5,39.7,32,0,3464
12:43:41,39.3,38.6,39.2,39.9,32,0,3456
12:48:41,39.5,38.0,38.6,39.8,32,0,3453
12:53:41,39.4,37.7,38.1,39.8,32,0,3453
12:58:41,39.4,37.9,38.4,39.7,32,0,3467
13:3:41,39.3,38.1,38.5,39.7,32,0,3448
13:8:41,39.4,38.3,38.5,39.8,32,0,3467
13:13:41,39.4,38.5,38.7,39.8,32,0,3456
13:18:41,39.6,38.5,38.7,39.9,32,0,3450
13:23:41,39.7,38.8,38.9,39.9,32,0,3461
13:28:41,39.8,38.6,38.9,40.0,32,0,3478
13:33:41,39.6,37.9,38.5,39.8,32,0,3472
13:38:41,39.2,37.6,38.2,39.6,32,0,3453
13:43:41,39.2,37.9,38.3,39.7,32,0,3458
13:48:41,39.4,38.2,38.6,39.7,32,0,3442
13:53:41,39.1,38.3,39.0,39.7,32,0,3464
13:58:41,38.7,38.6,39.4,39.7,32,0,3461
14:3:41,38.9,38.7,39.7,39.7,32,0,3458
14:8:41,39.0,38.8,39.7,39.8,32,0,3464
14:13:41,39.1,38.8,39.9,40.1,32,0,3461
14:18:41,38.6,38.2,39.9,39.8,32,0,3456
14:23:41,38.3,37.9,39.5,39.6,32,0,3458
14:28:41,38.3,38.1,39.4,39.6,32,0,3450
14:33:41,38.4,38.3,39.5,39.7,32,0,3445
14:38:41,38.6,38.4,39.7,39.7,32,0,3461
14:43:41,38.7,38.6,39.6,39.7,32,0,3469
14:48:41,38.8,38.8,39.7,39.8,32,0,3461
14:53:41,38.9,38.8,39.8,39.9,32,0,3448
14:58:41,39.0,38.7,39.8,40.0,32,0,3456
15:3:41,39.1,38.1,39.2,39.9,32,0,3469
15:8:41,39.1,37.8,38.2,39.6,32,0,3461
15:13:41,39.1,37.9,38.3,39.5,32,0,3456
15:18:41,39.3,38.2,38.5,39.7,32,0,3456
15:23:41,39.5,38.3,38.5,39.7,32,0,3448
15:28:41,39.4,38.3,38.5,39.7,32,0,3448
15:33:41,39.4,37.8,38.1,39.5,32,0,3478
15:38:41,39.1,37.6,37.9,39.5,32,0,3448
15:43:41,39.1,37.7,38.2,39.3,32,0,3442
15:48:41,39.3,38.1,38.4,39.6,32,0,3445
15:53:41,39.4,38.2,38.5,39.6,32,0,3450
15:58:41,39.5,38.4,38.7,39.7,32,0,3458
16:3:41,39.5,38.6,38.9,39.8,32,0,3467
16:8:41,39.7,38.7,38.9,39.9,32,0,3464
16:13:41,39.5,38.8,39.3,39.8,32,0,3456
16:18:41,38.6,38.2,39.7,39.7,32,0,3469
16:23:41,38.2,37.9,39.6,39.5,32,0,3472
16:28:41,38.3,38.0,39.4,39.5,32,0,3453
16:33:41,38.4,38.2,39.6,39.6,32,0,3458
16:38:41,38.5,38.3,39.6,39.6,32,0,3464
16:43:41,38.7,38.4,39.6,39.7,32,0,3461
16:48:41,38.7,38.7,39.7,39.7,32,0,3467
16:53:41,38.9,38.8,39.9,39.9,32,0,3453
16:58:41,38.9,38.7,39.9,40.1,32,0,3469
17:3:41,38.5,38.1,39.9,39.8,32,0,3472
17:8:41,38.2,37.7,39.6,39.5,32,0,3458
17:13:41,38.3,38.1,39.4,39.6,32,0,3453
17:18:41,38.4,38.3,39.5,39.5,32,0,3461
17:23:41,38.7,38.3,39.3,39.5,32,0,3456
17:28:41,39.1,37.6,38.2,39.6,32,0,3475
17:33:41,39.0,37.7,38.1,39.5,32,0,3456
17:38:41,39.1,38.1,38.3,39.5,32,0,3478
17:43:41,39.3,38.0,38.6,39.7,32,0,3458
17:48:41,39.3,38.3,38.6,39.8,32,0,3458
17:53:41,39.4,38.5,38.6,39.8,32,0,3461
17:58:41,39.5,38.5,38.7,39.9,32,0,3458
18:3:41,39.7,38.8,38.9,40.1,32,0,3442
18:8:41,39.8,38.8,39.1,40.1,32,0,3450
18:13:41,39.9,39.0,39.1,40.0,32,0,3469
18:18:41,40.0,39.0,39.3,40.3,32,0,3458
18:23:41,40.1,39.0,39.3,40.3,32,0,3453
18:28:41,39.8,38.4,38.6,40.2,32,0,3456
18:33:41,39.3,37.9,38.6,39.7,32,0,3458
18:38:41,38.7,38.0,39.4,39.7,32,0,3458
18:43:41,38.6,38.2,39.5,39.6,32,0,3453
18:48:41,38.9,38.5,39.5,39.8,32,0,3464
18:53:41,38.5,37.7,39.5,39.7,32,0,3464
18:58:41,38.5,37.7,39.3,39.5,32,0,3456
19:3:41,38.4,38.0,39.4,39.5,32,0,3450
19:8:41,38.7,38.2,39.4,39.7,32,0,3458
19:13:41,38.8,38.4,39.5,39.8,32,0,3467
19:18:41,38.9,38.5,39.7,39.8,32,0,3453
19:23:41,39.0,38.8,39.7,39.9,32,0,3450
19:28:41,39.2,38.8,39.8,40.0,32,0,3448
19:33:41,39.2,39.0,39.9,40.1,32,0,3461
19:38:41,38.8,38.0,39.8,40.1,32,0,3461
19:43:41,38.6,37.7,39.4,39.7,32,0,3478
19:48:41,39.1,38.0,38.5,39.7,32,0,3456
19:53:41,39.3,38.1,38.5,39.7,32,0,3453
19:58:41,39.5,38.2,38.4,39.7,32,0,3461
20:3:41,39.4,38.0,38.2,39.7,32,0,3453
20:8:41,39.1,37.6,38.1,39.4,32,0,3461
20:13:41,39.1,38.0,38.3,39.6,32,0,3453
20:18:41,39.3,38.0,38.4,39.7,32,0,3456
20:23:41,39.3,38.3,38.5,39.7,32,0,3453
20:28:41,39.3,38.3,38.5,39.7,32,0,3472
20:33:41,39.4,38.5,38.6,39.7,32,0,3464
20:38:41,39.6,38.6,38.9,39.8,32,0,3445
20:43:41,39.6,38.7,39.0,39.8,32,0,3458
20:48:41,39.5,38.4,38.7,39.9,32,0,3458
20:53:41,39.3,37.7,38.2,39.7,62,0,3420
22:4:24,39.4,38.8,39.8,40.1,32,0,3385
22:8:44,39.5,38.5,39.1,40.0,32,0,3491
22:13:44,39.7,38.6,38.8,40.1,32,0,3480
22:18:44,39.6,38.7,38.9,39.9,32,0,3491
22:23:44,39.7,38.8,38.9,39.9,32,0,3480
22:28:44,39.6,38.8,39.0,40.0,32,0,3475
22:33:44,39.5,38.2,38.5,39.8,32,0,3478
22:38:44,39.3,37.7,38.2,39.5,32,0,3475
22:43:44,39.2,37.9,38.3,39.6,32,0,3472
22:48:44,39.4,38.1,38.5,39.6,32,0,3464
22:53:44,39.4,38.3,38.5,39.5,32,0,3497
22:58:44,39.4,38.4,38.6,39.7,32,0,3475
23:3:44,39.5,38.4,38.6,39.7,32,0,3478
23:8:44,39.4,38.6,38.8,39.8,32,0,3469
23:13:44,39.5,38.7,38.9,40.0,32,0,3472
23:18:44,38.8,37.9,39.3,39.5,32,0,3469
23:23:44,38.3,37.4,39.3,39.4,32,0,3489
23:28:44,38.4,37.6,39.4,39.4,32,0,3461
23:33:44,38.3,37.9,39.3,39.6,32,0,3469
23:38:44,38.5,38.1,39.4,39.7,32,0,3478
23:43:44,38.6,38.2,39.5,39.7,32,0,3475
23:48:44,38.8,38.4,39.5,39.6,32,0,3467
23:53:44,38.8,38.5,39.5,39.8,32,0,3472
23:58:44,38.9,38.7,39.7,39.9,32,0,3464
0:3:44,38.9,38.3,39.7,39.9,32,0,3458
