4:43:34,-0.49,-0.86,-0.15
5:53:55,0.67,-0.70,-0.24
5:53:55,0.75,-0.66,-0.26
5:53:55,0.79,-0.59,-0.25
5:53:56,0.82,-0.52,-0.26
5:53:56,0.86,-0.43,-0.22
5:53:56,0.90,-0.37,-0.22
5:53:56,0.94,-0.25,-0.28
5:53:56,0.96,-0.16,-0.25
5:53:56,0.98,-0.06,-0.25
5:53:56,0.98,0.02,-0.23
5:53:56,0.98,0.00,-0.26
5:53:56,0.98,0.10,-0.24
5:53:56,0.98,0.13,-0.24
5:53:57,0.97,0.15,-0.21
5:53:57,0.98,0.15,-0.23
5:53:57,0.98,0.15,-0.24
5:53:57,0.98,0.15,-0.22
5:53:57,0.98,0.15,-0.23
5:53:57,0.97,0.15,-0.25
5:53:57,0.97,0.14,-0.22
7:4:11,0.38,-0.95,-0.22
7:4:11,0.30,-0.93,-0.21
7:4:11,0.23,-0.98,-0.21
7:4:11,0.14,-0.98,-0.22
7:4:11,0.14,-1.00,-0.20
7:4:11,0.14,-0.98,-0.22
7:4:11,0.08,-0.97,-0.23
7:4:11,0.01,-0.98,-0.18
7:4:12,-0.04,-0.97,-0.21
7:4:12,-0.05,-0.98,-0.20
7:4:12,-0.10,-0.99,-0.19
7:4:12,-0.15,-0.99,-0.18
7:4:12,-0.18,-0.99,-0.19
7:4:12,-0.23,-0.98,-0.18
7:4:12,-0.28,-0.96,-0.19
7:4:12,-0.19,-1.00,-0.20
7:4:12,-0.33,-0.96,-0.15
7:4:12,-0.35,-0.91,-0.17
7:4:13,-0.36,-0.94,-0.17
8:14:35,0.95,-0.29,-0.24
8:14:35,0.97,-0.20,-0.23
8:14:35,0.99,-0.10,-0.24
8:14:35,0.98,-0.01,-0.26
8:14:35,0.97,0.09,-0.24
8:14:35,0.98,0.12,-0.22
8:14:35,0.97,0.17,-0.24
8:14:36,0.96,0.19,-0.23
8:14:36,0.95,0.21,-0.23
8:14:36,0.95,0.25,-0.22
8:14:36,0.93,0.31,-0.23
8:14:36,0.92,0.33,-0.23
8:14:36,0.93,0.31,-0.23
8:14:36,0.95,0.25,-0.23
8:14:36,0.95,0.27,-0.22
8:14:36,0.95,0.30,-0.21
8:14:36,0.94,0.30,-0.22
8:14:37,0.94,0.27,-0.22
8:14:37,0.94,0.28,-0.21
8:15:24,0.94,0.30,-0.21
8:15:24,0.90,0.29,-0.21
8:15:24,0.92,0.30,-0.22
8:15:24,0.94,0.33,-0.29
8:15:24,0.91,0.31,-0.12
8:15:24,0.91,0.32,-0.26
8:15:24,0.94,0.33,-0.23
8:15:25,0.98,0.32,-0.22
8:15:25,0.94,0.31,-0.21
8:15:25,0.94,0.30,-0.20
8:15:25,0.92,0.31,-0.23
8:15:25,0.94,0.31,-0.21
8:15:25,0.94,0.32,-0.22
8:15:25,0.93,0.31,-0.21
8:15:25,0.92,0.31,-0.24
8:15:25,0.92,0.31,-0.23
8:15:25,0.93,0.31,-0.22
8:15:26,0.92,0.30,-0.21
8:15:26,0.93,0.32,-0.22
9:24:50,0.37,-0.93,-0.24
9:24:50,0.33,-0.93,-0.21
9:24:50,0.30,-0.95,-0.22
9:24:50,0.26,-0.98,-0.24
9:24:50,0.22,-0.98,-0.21
9:24:50,0.20,-0.97,-0.22
9:24:50,0.14,-0.98,-0.20
9:24:51,0.11,-1.00,-0.22
9:24:51,0.03,-0.98,-0.22
9:24:51,-0.01,-1.02,-0.18
9:24:51,-0.04,-1.02,-0.18
9:24:51,-0.12,-1.00,-0.19
9:24:51,-0.13,-0.99,-0.21
9:24:51,-0.16,-0.97,-0.18
9:24:51,-0.23,-0.96,-0.18
9:24:51,-0.27,-0.98,-0.16
9:24:51,-0.29,-0.96,-0.16
9:24:52,-0.33,-0.96,-0.18
9:24:52,-0.32,-0.94,-0.16
9:24:52,-0.34,-0.95,-0.17
9:24:52,-0.36,-0.93,-0.17
9:24:52,-0.38,-0.93,-0.16
9:24:52,-0.38,-0.92,-0.15
9:24:52,-0.41,-0.93,-0.14
9:24:52,-0.45,-0.89,-0.15
9:24:52,-0.48,-0.91,-0.13
9:24:52,-0.46,-0.90,-0.15
9:24:53,-0.49,-0.89,-0.15
9:24:53,-0.49,-0.89,-0.13
10:35:14,0.99,-0.09,-0.22
10:35:14,1.04,-0.25,-0.25
10:35:14,0.97,0.06,-0.21
10:35:15,0.97,0.11,-0.21
10:35:15,0.97,0.16,-0.22
10:35:15,0.98,0.15,-0.22
10:35:15,0.96,0.18,-0.21
10:35:15,0.97,0.20,-0.22
10:35:15,0.98,0.20,-0.22
10:35:15,0.98,0.21,-0.20
10:35:15,0.96,0.20,-0.21
10:35:15,0.95,0.20,-0.23
10:35:15,0.98,0.20,-0.22
10:35:16,0.98,0.20,-0.21
10:35:16,0.97,0.20,-0.22
10:35:16,0.98,0.20,-0.22
10:35:16,0.97,0.21,-0.22
10:35:16,0.97,0.20,-0.21
10:35:16,0.98,0.20,-0.21
11:45:29,0.38,-0.94,-0.19
11:45:29,0.36,-0.90,-0.23
11:45:29,0.38,-0.93,-0.20
11:45:29,0.28,-0.95,-0.22
11:45:29,0.21,-0.96,-0.21
11:45:30,0.13,-1.00,-0.19
11:45:30,0.08,-1.01,-0.20
11:45:30,-0.00,-1.01,-0.23
11:45:30,-0.04,-1.01,-0.19
11:45:30,-0.02,-0.99,-0.22
11:45:30,-0.05,-0.98,-0.19
11:45:30,0.00,-1.04,-0.24
11:45:30,-0.13,-0.98,-0.17
11:45:30,-0.17,-1.00,-0.20
11:45:30,-0.22,-0.97,-0.17
11:45:31,-0.28,-0.96,-0.19
11:45:31,-0.17,-1.10,-0.08
11:45:31,-0.23,-0.96,-0.18
11:45:31,-0.35,-0.94,-0.18
12:55:54,0.99,0.06,-0.22
12:55:54,0.99,0.12,-0.23
12:55:54,0.97,0.18,-0.20
12:55:54,0.98,0.21,-0.20
12:55:54,0.97,0.21,-0.22
12:55:54,0.95,0.25,-0.21
12:55:54,0.93,0.33,-0.20
12:55:54,0.94,0.31,-0.20
12:55:54,0.94,0.30,-0.21
12:55:54,0.95,0.25,-0.20
12:55:55,0.94,0.30,-0.22
12:55:55,0.95,0.27,-0.20
12:55:55,0.94,0.27,-0.22
12:55:55,0.95,0.26,-0.22
12:55:55,0.95,0.28,-0.21
12:55:55,0.95,0.27,-0.21
12:55:55,0.93,0.28,-0.21
12:55:55,0.94,0.28,-0.21
12:55:55,0.95,0.29,-0.21
14:6:8,0.40,-0.90,-0.19
14:6:8,0.41,-0.91,-0.21
14:6:9,0.40,-0.91,-0.21
14:6:9,0.33,-0.95,-0.19
14:6:9,0.27,-0.95,-0.19
14:6:9,0.19,-0.97,-0.20
14:6:9,0.12,-1.00,-0.19
14:6:9,0.11,-1.02,-0.19
14:6:9,0.06,-1.00,-0.21
14:6:9,-0.01,-1.01,-0.18
14:6:9,-0.04,-1.01,-0.17
14:6:9,-0.07,-1.01,-0.17
14:6:10,0.11,-1.06,-0.19
14:6:10,-0.13,-0.98,-0.18
14:6:10,-0.20,-1.00,-0.17
14:6:10,-0.23,-1.00,-0.17
14:6:10,-0.25,-0.97,-0.15
14:6:10,-0.30,-0.95,-0.16
14:6:10,-0.32,-0.94,-0.19
14:6:10,-0.33,-0.95,-0.16
14:6:10,-0.35,-0.93,-0.16
14:6:10,-0.38,-0.94,-0.14
14:6:11,-0.38,-0.92,-0.16
14:6:11,-0.40,-0.93,-0.14
14:6:11,-0.43,-0.92,-0.16
14:6:11,-0.43,-0.91,-0.15
14:6:11,-0.44,-0.90,-0.13
14:6:11,-0.48,-0.90,-0.13
14:6:11,-0.48,-0.90,-0.14
14:6:11,-0.47,-0.90,-0.13
14:58:6,-0.33,-0.96,-0.15
14:58:6,-0.32,-0.95,-0.16
14:58:6,-0.32,-0.95,-0.16
14:58:6,-0.32,-0.95,-0.15
14:58:6,-0.31,-0.95,-0.14
14:58:6,-0.32,-0.96,-0.16
14:58:6,-0.31,-0.94,-0.15
14:58:6,-0.33,-0.95,-0.16
14:58:6,-0.34,-0.95,-0.15
14:58:6,-0.32,-0.95,-0.17
14:58:7,-0.33,-0.96,-0.15
14:58:7,-0.33,-0.95,-0.15
14:58:7,-0.32,-0.95,-0.16
14:58:7,-0.32,-0.95,-0.16
14:58:7,-0.32,-0.96,-0.15
14:58:7,-0.32,-0.96,-0.15
14:58:7,-0.31,-0.96,-0.16
14:58:7,-0.32,-0.94,-0.15
14:58:7,-0.32,-0.95,-0.16
15:16:33,0.97,-0.14,-0.20
15:16:33,0.95,-0.03,-0.21
15:16:33,0.97,0.08,-0.22
15:16:33,0.97,0.14,-0.20
15:16:33,0.99,0.10,-0.21
15:16:33,0.96,0.22,-0.19
15:16:33,0.94,0.32,-0.18
15:16:33,0.93,0.34,-0.19
15:16:33,0.94,0.33,-0.19
15:16:33,0.91,0.09,-0.28
15:16:34,0.96,0.27,-0.21
15:16:34,0.96,0.30,-0.20
15:16:34,0.95,0.29,-0.20
15:16:34,0.94,0.29,-0.20
15:16:34,0.95,0.29,-0.18
15:16:34,0.95,0.29,-0.19
15:16:34,0.95,0.29,-0.19
15:16:34,0.95,0.29,-0.20
15:16:34,0.94,0.29,-0.19
16:26:48,0.39,-0.91,-0.19
16:26:48,0.36,-0.93,-0.19
16:26:48,0.31,-0.93,-0.19
16:26:48,0.31,-0.96,-0.18
16:26:48,0.27,-0.97,-0.19
16:26:48,0.23,-0.95,-0.21
16:26:48,0.20,-0.97,-0.18
16:26:48,0.13,-0.99,-0.19
16:26:48,0.10,-1.02,-0.20
16:26:48,0.03,-1.01,-0.17
16:26:49,-0.01,-1.02,-0.17
16:26:49,-0.01,-1.02,-0.15
16:26:49,0.08,-1.02,-0.18
16:26:49,-0.10,-0.99,-0.20
16:26:49,-0.14,-0.98,-0.17
16:26:49,-0.20,-1.00,-0.17
16:26:49,-0.23,-0.97,-0.15
16:26:49,-0.24,-0.97,-0.16
16:26:49,-0.28,-0.96,-0.15
16:26:49,-0.30,-0.96,-0.15
16:26:50,-0.31,-0.95,-0.15
16:26:50,-0.35,-0.95,-0.14
16:26:50,-0.37,-0.92,-0.15
16:26:50,-0.36,-0.94,-0.15
16:26:50,-0.39,-0.90,-0.14
16:26:50,-0.40,-0.91,-0.13
16:26:50,-0.41,-0.91,-0.14
16:26:50,-0.43,-0.93,-0.14
16:26:50,-0.44,-0.92,-0.15
16:26:50,-0.44,-0.93,-0.13
16:26:51,-0.43,-0.91,-0.13
16:26:51,-0.46,-0.91,-0.13
16:26:51,-0.44,-0.88,-0.13
16:26:51,-0.45,-0.90,-0.12
17:37:11,0.92,-0.39,-0.22
17:37:12,0.93,-0.28,-0.20
17:37:12,0.95,-0.20,-0.20
17:37:12,1.00,-0.09,-0.20
17:37:12,0.97,0.05,-0.24
17:37:12,1.01,0.10,-0.20
17:37:12,0.98,0.17,-0.19
17:37:12,0.97,0.21,-0.18
17:37:12,0.95,0.28,-0.21
17:37:12,0.92,0.33,-0.18
17:37:12,0.93,0.32,-0.18
17:37:13,0.94,0.31,-0.17
17:37:13,0.93,0.32,-0.19
17:37:13,0.95,0.28,-0.18
17:37:13,0.94,0.31,-0.18
17:37:13,0.94,0.29,-0.17
17:37:13,0.95,0.30,-0.17
17:37:13,0.94,0.30,-0.18
17:37:13,0.94,0.30,-0.20
17:37:13,0.94,0.30,-0.17
17:37:13,0.94,0.30,-0.19
17:37:14,0.95,0.30,-0.18
17:37:14,0.95,0.29,-0.19
17:37:14,0.95,0.29,-0.19
17:37:14,0.95,0.28,-0.20
17:37:14,0.95,0.29,-0.19
17:37:14,0.95,0.30,-0.19
17:37:14,0.95,0.30,-0.19
17:37:14,0.94,0.29,-0.19
17:37:14,0.95,0.30,-0.20
17:37:14,0.95,0.29,-0.19
17:37:15,0.94,0.29,-0.19
17:37:15,0.94,0.29,-0.18
18:47:27,0.43,-0.90,-0.18
18:47:27,0.44,-0.87,-0.20
18:47:27,0.42,-0.93,-0.20
18:47:27,0.34,-0.94,-0.20
18:47:27,0.28,-0.98,-0.16
18:47:27,0.22,-0.95,-0.22
18:47:27,0.17,-0.97,-0.16
18:47:27,0.12,-1.00,-0.20
18:47:28,0.10,-1.00,-0.16
18:47:28,0.05,-1.01,-0.17
18:47:28,-0.00,-1.00,-0.15
18:47:28,-0.04,-1.01,-0.16
18:47:28,-0.08,-0.99,-0.17
18:47:28,-0.11,-1.00,-0.16
18:47:28,-0.09,-1.01,-0.16
18:47:28,-0.17,-0.99,-0.16
18:47:28,-0.22,-0.97,-0.15
18:47:28,-0.23,-0.99,-0.14
18:47:29,-0.25,-0.97,-0.15
18:47:29,-0.25,-0.95,-0.17
18:47:29,-0.29,-0.95,-0.14
18:47:29,-0.30,-0.97,-0.15
18:47:29,-0.32,-0.96,-0.13
18:47:29,-0.34,-0.95,-0.11
18:47:29,-0.37,-0.93,-0.14
18:47:29,-0.38,-0.95,-0.15
18:47:29,-0.38,-0.94,-0.14
18:47:29,-0.42,-0.94,-0.11
18:47:30,-0.42,-0.91,-0.11
18:47:30,-0.40,-0.93,-0.13
18:47:30,-0.43,-0.92,-0.14
18:47:30,-0.42,-0.91,-0.13
18:47:30,-0.42,-0.91,-0.11
18:47:30,-0.42,-0.90,-0.12
18:47:30,-0.43,-0.91,-0.13
19:57:51,0.93,-0.34,-0.20
19:57:51,0.96,-0.28,-0.21
19:57:51,0.98,-0.14,-0.21
19:57:51,1.00,-0.05,-0.20
19:57:51,0.98,0.08,-0.18
19:57:51,0.98,0.14,-0.21
19:57:51,1.00,0.21,-0.20
19:57:51,0.95,0.30,-0.18
19:57:51,0.92,0.36,-0.19
19:57:51,0.90,0.34,-0.18
19:57:52,0.88,0.38,-0.18
19:57:52,0.91,0.39,-0.18
19:57:52,0.91,0.39,-0.19
19:57:52,0.91,0.38,-0.17
19:57:52,0.92,0.38,-0.19
19:57:52,0.91,0.38,-0.18
19:57:52,0.91,0.37,-0.18
19:57:52,0.91,0.39,-0.18
19:57:52,0.91,0.38,-0.17
19:57:52,0.92,0.39,-0.18
21:8:38,0.50,-0.85,-0.18
21:8:38,0.43,-0.90,-0.17
21:8:38,0.35,-0.91,-0.19
21:8:38,0.30,-0.95,-0.18
21:8:38,0.31,-0.97,-0.16
21:8:38,0.27,-0.97,-0.17
21:8:39,0.19,-0.98,-0.16
21:8:39,0.16,-1.00,-0.16
21:8:39,0.09,-0.98,-0.19
21:8:39,0.06,-0.99,-0.18
21:8:39,0.05,-1.01,-0.15
21:8:39,-0.01,-1.03,-0.15
21:8:39,-0.05,-1.01,-0.15
21:8:39,-0.12,-1.03,-0.14
21:8:39,-0.11,-0.98,-0.14
21:8:39,-0.15,-0.99,-0.13
21:8:40,-0.15,-1.00,-0.14
21:8:40,-0.20,-0.99,-0.12
21:8:40,-0.21,-0.98,-0.14
21:8:40,-0.25,-0.99,-0.12
21:8:40,-0.26,-0.98,-0.13
21:8:40,-0.29,-0.98,-0.13
21:8:40,-0.27,-0.97,-0.12
21:8:40,-0.32,-0.95,-0.12
21:8:40,-0.33,-0.95,-0.13
21:8:40,-0.31,-0.96,-0.14
21:8:41,-0.34,-0.94,-0.12
21:8:41,-0.36,-0.94,-0.12
21:8:41,-0.36,-0.93,-0.13
21:8:41,-0.37,-0.93,-0.11
21:8:41,-0.38,-0.94,-0.14
21:8:41,-0.39,-0.95,-0.12
21:8:41,-0.38,-0.94,-0.12
21:8:41,-0.38,-0.94,-0.13
21:8:41,-0.37,-0.92,-0.11
21:8:41,-0.38,-0.93,-0.11
22:19:2,0.90,-0.40,-0.21
22:19:2,0.94,-0.31,-0.20
22:19:2,0.92,-0.22,-0.21
22:19:2,0.99,-0.10,-0.20
22:19:2,0.97,-0.01,-0.21
22:19:2,0.99,0.09,-0.18
22:19:2,0.98,0.18,-0.17
22:19:2,0.96,0.25,-0.15
22:19:2,0.96,0.35,-0.17
22:19:2,0.94,0.37,-0.18
22:19:3,0.92,0.40,-0.18
22:19:3,0.91,0.44,-0.17
22:19:3,0.90,0.40,-0.21
22:19:3,0.91,0.44,-0.16
22:19:3,0.90,0.43,-0.18
22:19:3,0.89,0.43,-0.17
22:19:3,0.90,0.43,-0.18
22:19:3,0.89,0.43,-0.18
22:19:3,0.89,0.42,-0.16
22:19:3,0.90,0.43,-0.17
23:29:17,0.58,-0.81,-0.18
23:29:17,0.54,-0.85,-0.17
23:29:17,0.49,-0.84,-0.17
23:29:17,0.44,-0.90,-0.17
23:29:17,0.39,-0.92,-0.17
23:29:18,0.37,-0.95,-0.17
23:29:18,0.30,-0.96,-0.17
23:29:18,0.21,-0.97,-0.16
23:29:18,0.16,-1.00,-0.16
23:29:18,0.13,-0.97,-0.17
23:29:18,0.10,-0.99,-0.13
23:29:18,0.07,-1.02,-0.16
23:29:18,0.02,-1.00,-0.16
23:29:18,-0.04,-1.00,-0.15
23:29:18,-0.06,-1.01,-0.15
23:29:19,-0.09,-0.99,-0.14
23:29:19,-0.11,-0.99,-0.12
23:29:19,-0.16,-0.99,-0.12
23:29:19,-0.15,-0.99,-0.14
